ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2964,record identifiers,https://data.letterenhuis.be/ark:/24970/9ae981ab-a264-5851-86ea-b4b9ab42caed,object identifier,Documenten,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c5348d6-7162-4869-ac24-8bf4d2968301"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b72386f9-0af0-463f-98f7-9b49f71bd167"", ""inverseOntologyProperty"": """"}]"
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_Copyrights,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002848,referentienummer,False,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2964,brocade id,False,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2964/N,brocade url,False,,,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64495c55-885b-5d80-9239-2f01cc823819"", ""ontologyProperty"": """", ""resourceXresourceId"": ""416e165c-9946-42c2-a02b-db637544457d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Babbeltje voor flinke jongens en meisjes (zachte radiomusiek, gelach, af en toe)",titles proper,Dutch (language),,,,,,,,,
9ae981ab-a264-5851-86ea-b4b9ab42caed,tg:lhdc:2964,e73_Titles,,,au::12192,,,,lh,lhdc,Tekstdrager,94962513-5676-5a9b-88cd-8ea9742a5fe1,au,,au::12192:1,au::12192g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1304544"",""au::12192"",""au::12192:1"",""ark:/83110/x0/94962513-5676-5a9b-88cd-8ea9742a5fe1"",""Leen van Marcke"",""ark:/83110/x0/3c217be7-e839-56be-8dfa-4900da626675""],""name"":""Leen van Marcke"",""ark"":""ark:/83110/x0/3c217be7-e839-56be-8dfa-4900da626675"",""uri"":""/agents/people/1304544"",""id"":""au::12192:1"",""resourceArk"":""ark:/83110/x0/94962513-5676-5a9b-88cd-8ea9742a5fe1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94962513-5676-5a9b-88cd-8ea9742a5fe1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
