ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15672,record identifiers,https://data.letterenhuis.be/ark:/24970/14283333-2f0c-512b-805c-09ab39403f9f,object identifier,Handschriften,,,
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
(60) Gij zult het nimmer, nimmer weten<br />
Eén blad eenzijdig beschr. Hs. in zwarte inkt en potlood. Ongesign., ongedat. 219 x 139.<br />
Fragmentair klad van gedicht Maar neen : gij zult het nimmer weten, opgenomen in <em>Poëmata</em>. Uit: De kuische Suzanna :<br />
-5 v. : eerste strofe, schrappingen in inkt<br />
-6 v. : tweede strofe, schrappingen in potlood<br />
-2 v. : herschrijving voor laatste twee verzen tweede strofe, in potlood<br />
-1 v. : notitie voor laatste regel, in potlood Publ. zie hs. nr. 73.<br />
<em>Verzameld Werk I</em>, p.356; noten <em>Verzameld Werk II</em>, p.786.</p>
<p>(61) Gij zult het nimmer, nimmer weten en diverse dichtfragmenten.<br />
Eén blad tweezijdig beschr. Hs. in zwarte inkt en potlood. Ongesign., ongedat. 210 x 167.<br />
° Vergevorderde staat eerste, tweede strofe en aanvang derde strofe Maar neen, gij zult het nimmer weten, in inkt :  5 v. x 2 str. + 1 v. - aanvangswoord.<br />
° Daaronder dichtfragmenten. Verzen 13 en 14 werden verwerkt in de twee beginregels van Hier, waar het gieren zwiert, ter glinster-klare hillen uit <em>De gulden Schaduw</em>. III. Het Huis aan de Zee. :  2 v. (in potlood) + 1/2 v. (in inkt)<br />
° Op de versozijde eveneens diverse dichtfragmenten, in potlood :  1 v. + 1 1/2 v. + 1/2 v. + 1/2 v. + 1 v.<br />
De verzen 17 en 19 kunnen worden herkend ais kladnotities voor de eerste regel van Mijn harte, 'lijk het wuivig pluis der dichte vachten, opgenomen in <em>De gulden Schaduw</em>. Het Huis van den Dichter, II. Het Huis aan den Vijver bij het Woud. II. De gloeiende Asch.<br />
Publ. <em>Groot Nederland</em>, 1908, II, p.690, Verzen bij den Aanvang der Lente, II. Het Huis en de Tuin, 4.<br />
<em>Verzameld Werk I</em>, p.263; noten <em>Verzameld Werk II</em>, p.779.<br />
Vers 20 is een klad voor het beginvers van o Zaad dat zegeviert, na de eeuwe', in deze knoppen, ook gebundeld in de afdeling Het Huis aan den Vijver bij het Woud.</p>
<p>II.Einders.<br />
Publ. <em>Groot Nederland</em>, 1908, II, p.687, Verzen bij den Aanvang der Lente, O, Het Huis en de Tuin, 1.<br />
<em>Verzameld Werk I</em>, p.242.; noten <em>Verzameld Werk II</em>, p.777.</p>
","<p><strong>Beschrijving</strong><br />
(60) Gij zult het nimmer, nimmer weten<br />
Eén blad eenzijdig beschr. Hs. in zwarte inkt en potlood. Ongesign., ongedat. 219 x 139.<br />
Fragmentair klad van gedicht Maar neen : gij zult het nimmer weten, opgenomen in <em>Poëmata</em>. Uit: De kuische Suzanna :<br />
-5 v. : eerste strofe, schrappingen in inkt<br />
-6 v. : tweede strofe, schrappingen in potlood<br />
-2 v. : herschrijving voor laatste twee verzen tweede strofe, in potlood<br />
-1 v. : notitie voor laatste regel, in potlood Publ. zie hs. nr. 73.<br />
<em>Verzameld Werk I</em>, p.356; noten <em>Verzameld Werk II</em>, p.786.</p>
<p>(61) Gij zult het nimmer, nimmer weten en diverse dichtfragmenten.<br />
Eén blad tweezijdig beschr. Hs. in zwarte inkt en potlood. Ongesign., ongedat. 210 x 167.<br />
° Vergevorderde staat eerste, tweede strofe en aanvang derde strofe Maar neen, gij zult het nimmer weten, in inkt :  5 v. x 2 str. + 1 v. - aanvangswoord.<br />
° Daaronder dichtfragmenten. Verzen 13 en 14 werden verwerkt in de twee beginregels van Hier, waar het gieren zwiert, ter glinster-klare hillen uit <em>De gulden Schaduw</em>. III. Het Huis aan de Zee. :  2 v. (in potlood) + 1/2 v. (in inkt)<br />
° Op de versozijde eveneens diverse dichtfragmenten, in potlood :  1 v. + 1 1/2 v. + 1/2 v. + 1/2 v. + 1 v.<br />
De verzen 17 en 19 kunnen worden herkend ais kladnotities voor de eerste regel van Mijn harte, 'lijk het wuivig pluis der dichte vachten, opgenomen in <em>De gulden Schaduw</em>. Het Huis van den Dichter, II. Het Huis aan den Vijver bij het Woud. II. De gloeiende Asch.<br />
Publ. <em>Groot Nederland</em>, 1908, II, p.690, Verzen bij den Aanvang der Lente, II. Het Huis en de Tuin, 4.<br />
<em>Verzameld Werk I</em>, p.263; noten <em>Verzameld Werk II</em>, p.779.<br />
Vers 20 is een klad voor het beginvers van o Zaad dat zegeviert, na de eeuwe', in deze knoppen, ook gebundeld in de afdeling Het Huis aan den Vijver bij het Woud.</p>
<p>II.Einders.<br />
Publ. <em>Groot Nederland</em>, 1908, II, p.687, Verzen bij den Aanvang der Lente, O, Het Huis en de Tuin, 1.<br />
<em>Verzameld Werk I</em>, p.242.; noten <em>Verzameld Werk II</em>, p.777.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""471f272b-fa6b-4049-8791-37408f7d6c81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3100af7c-7ac0-4376-bd46-ba08f3f9181f"", ""inverseOntologyProperty"": """"}]"
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,e73_Copyrights,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,tg:lhhs:15672,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014922,referentienummer,False,,,,,,,,,,,,,,,,,,
14283333-2f0c-512b-805c-09ab39403f9f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15672,brocade id,False,,,,,,,,,,,,,,,,,,
