ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3210,record identifiers,https://data.letterenhuis.be/ark:/24970/76c0d826-1398-548e-a315-164cc889b9cb,object identifier,Handschriften,,,
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Enkelzijdig betypte vellen; talrijke verbeteringen in zwarte<br />
inkt en potlood. Toespraak geschreven door Roelants voor koning Leopold-III<br />
voor de volksraadpleging op 12 maart 1950. Variant van de typoscripten onder<br />
inschrijvingsnrs. 119580/1A-G en 119580/1N-T.</p>
","<p><strong>Beschrijving</strong> Enkelzijdig betypte vellen; talrijke verbeteringen in zwarte<br />
inkt en potlood. Toespraak geschreven door Roelants voor koning Leopold-III<br />
voor de volksraadpleging op 12 maart 1950. Variant van de typoscripten onder<br />
inschrijvingsnrs. 119580/1A-G en 119580/1N-T.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0ccecf7-77f9-45e1-8a5e-49af40cbbdc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e447bbb-a01c-48e8-851c-34564ea2d087"", ""inverseOntologyProperty"": """"}]"
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,e73_Copyrights,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,tg:lhhs:3210,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000003070,referentienummer,False,,,,,,,,,,,,,,,,,,
76c0d826-1398-548e-a315-164cc889b9cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3210,brocade id,False,,,,,,,,,,,,,,,,,,
