ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11747,record identifiers,https://data.letterenhuis.be/ark:/24970/f9adcfca-9868-50ee-8586-401ac2ac8bf0,object identifier,Handschriften,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>: Gegroepeerde losse bladen. Twee hoofdtitels: &quot;Gelijkspelen&quot;<br />
en &quot;Het buitenspel van de liefde&quot; als voorbereidend materiaal van de bundel<br />
&quot;Gelijkspelen&quot;.</p>
","<p><strong>Beschrijving</strong>: Gegroepeerde losse bladen. Twee hoofdtitels: &quot;Gelijkspelen&quot;<br />
en &quot;Het buitenspel van de liefde&quot; als voorbereidend materiaal van de bundel<br />
&quot;Gelijkspelen&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12df210d-5482-42e3-b883-294547251f62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41ab8180-b05e-4ae0-8c4a-4dfea58af4a6"", ""inverseOntologyProperty"": """"}]"
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011239,referentienummer,False,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:11747,brocade id,False,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:11747/N,brocade url,False,,,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""108bd658-6f66-55e0-aba8-dc3f1bf734d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e568f44-ccae-4c15-8c9a-01dc8aad1656"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Voorbereidend materiaal voor ""Gelijkspelen""",titles proper,Dutch (language),,,,,,,,,
f9adcfca-9868-50ee-8586-401ac2ac8bf0,tg:lhhs:11747,e73_Titles,,,au::767,,,,lh,lhhs,Tekstdrager,e7476a9e-a469-543c-9abd-4e9266ca0a68,au,,au::767:1,au::767g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/82069"",""au::767"",""au::767:1"",""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""Armand van Assche"",""ark:/83110/x0/de83eed4-66fc-534c-aa55-384f58479bbe""],""name"":""Armand van Assche"",""ark"":""ark:/83110/x0/de83eed4-66fc-534c-aa55-384f58479bbe"",""uri"":""/agents/people/82069"",""id"":""au::767:1"",""resourceArk"":""ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e7476a9e-a469-543c-9abd-4e9266ca0a68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
