ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8534,record identifiers,https://data.letterenhuis.be/ark:/24970/fb5e6a2b-3b1b-59dc-aa30-f3f513141868,object identifier,Handschriften,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kopie van verbeterd typoscript (vermoedelijk een doorslag) van het artikel<br />
&quot;Huilen met de pet op. Enkele notities over het literair 'beleid' in<br />
Vlaanderen&quot; van Daniël Robberechts, verschenen in <em>Heibel</em>, 1985, jrg. 19, nr.<br />
4, p. 133-137. Voor andere versies van het artikel zie inschrijvingsnummers<br />
203070/1-5 (definitieve versie in typoscript), 203052/1-5 (kopie van verbeterd<br />
typoscript) en 203051/1-6 (kopie van verbeterd typoscript met bijhorend<br />
beoordelingsblaadje van de <em>Heibel</em>-redactie). Het verbeterde typoscript<br />
203053/1-6 bevat bijkomende aantekingen en correcties door Robberechts in<br />
blauwe balpen. Daarnaast bevat het typoscript ook een bijhorend klein groen<br />
notitieblaadje (203053/1, formaat: 15,1 x 10,3) met enkele losse aantekeningen<br />
van Robberechts over het artikel.</p>
","<p>Kopie van verbeterd typoscript (vermoedelijk een doorslag) van het artikel<br />
&quot;Huilen met de pet op. Enkele notities over het literair 'beleid' in<br />
Vlaanderen&quot; van Daniël Robberechts, verschenen in <em>Heibel</em>, 1985, jrg. 19, nr.<br />
4, p. 133-137. Voor andere versies van het artikel zie inschrijvingsnummers<br />
203070/1-5 (definitieve versie in typoscript), 203052/1-5 (kopie van verbeterd<br />
typoscript) en 203051/1-6 (kopie van verbeterd typoscript met bijhorend<br />
beoordelingsblaadje van de <em>Heibel</em>-redactie). Het verbeterde typoscript<br />
203053/1-6 bevat bijkomende aantekingen en correcties door Robberechts in<br />
blauwe balpen. Daarnaast bevat het typoscript ook een bijhorend klein groen<br />
notitieblaadje (203053/1, formaat: 15,1 x 10,3) met enkele losse aantekeningen<br />
van Robberechts over het artikel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ac27a1c-01f8-4726-b038-e45c21de6deb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc4f77bb-a4fb-4d61-a86a-9b3dc6077d6c"", ""inverseOntologyProperty"": """"}]"
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_Copyrights,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008326,referentienummer,False,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8534,brocade id,False,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8534/N,brocade url,False,,,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""141d06ed-e152-5842-b6ad-84278d5d56d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e77adf6f-ab39-40a9-8449-4b4a3325335f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huilen met de pet op. Enkele notities over het literair 'beleid' in Vlaanderen,titles proper,Dutch (language),,,,,,,,,
fb5e6a2b-3b1b-59dc-aa30-f3f513141868,tg:lhhs:8534,e73_Titles,,,au::15771,,,,lh,lhhs,Tekstdrager,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,au,,au::15771:1,au::15771g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts"",""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""resourceArk"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
