ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14818,record identifiers,https://data.letterenhuis.be/ark:/24970/f3f7fc49-fca1-5324-bf88-91f78b01c845,object identifier,Handschriften,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cdcde2a2-8f28-43bf-8b10-83a77b28608b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b58e1b4-cbc8-4b89-8f83-5e0570460643"", ""inverseOntologyProperty"": """"}]"
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_Copyrights,,,,,,,,,,,,,,,,,,,2010.0,2125,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20100100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014133,referentienummer,False,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14818,brocade id,False,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14818/N,brocade url,False,,,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10dbf0d4-ebed-5f89-8848-adc3077a89c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03a51343-2aae-415d-9b97-399463b9aed0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Als men, zoals ik...",titles proper,Dutch (language),,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Memoires.,constructed titles,Dutch (language),,,,,,,,,
f3f7fc49-fca1-5324-bf88-91f78b01c845,tg:lhhs:14818,e73_Titles,,,au::10973,,,,lh,lhhs,Tekstdrager,5207121c-c18e-5224-bd6b-abfcae40d9f3,au,,au::10973:1,au::10973g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock"",""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""resourceArk"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
