ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:901,record identifiers,https://data.letterenhuis.be/ark:/24970/09ab9907-8c9f-5f06-b09a-6b539972d54a,object identifier,Handschriften,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft drie bladen in typoscript met de tekst van een<br />
radiokroniek uit de zomer van 1963 over de Polen in New York. Zie<br />
'Radiotoespraken januari-december 1963'.</p>
","<p><strong>Beschrijving</strong> Het betreft drie bladen in typoscript met de tekst van een<br />
radiokroniek uit de zomer van 1963 over de Polen in New York. Zie<br />
'Radiotoespraken januari-december 1963'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4bacffb9-270f-4622-9bde-b116173484f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""600b059a-67d3-472b-8d63-a4e83ed05732"", ""inverseOntologyProperty"": """"}]"
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,e73_Copyrights,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-06,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,tg:lhhs:901,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000844,referentienummer,False,,,,,,,,,,,,,,,,,,
09ab9907-8c9f-5f06-b09a-6b539972d54a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:901,brocade id,False,,,,,,,,,,,,,,,,,,
