ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3889,record identifiers,https://data.letterenhuis.be/ark:/24970/f666fada-7178-5eaf-a28d-8a65def59adf,object identifier,Documenten,,,
f666fada-7178-5eaf-a28d-8a65def59adf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a8e4946-1ced-4ab6-8ef0-d025f7d86a21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fcd0e8e-fa90-49bb-869e-7870b37f4126"", ""inverseOntologyProperty"": """"}]"
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_Copyrights,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Door Wolfgang Ecke</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003767,referentienummer,False,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3889,brocade id,False,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3889/N,brocade url,False,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d1f231c-946a-5d37-99fb-f7c56ba8befa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""018d5be6-d411-467c-8942-959961802e12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Man met cello gezocht,titles proper,Dutch (language),,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_Titles,,,au::113750,,,,lh,lhdc,Tekstdrager,f171f3bf-1122-5e08-876f-02385c7f782b,au,,au::113750:1,au::113750g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/12171250"",""au::113750"",""au::113750:1"",""ark:/83110/x0/f171f3bf-1122-5e08-876f-02385c7f782b"",""Wolfgang Ecke"",""ark:/83110/x0/b2eb43e1-41b0-5062-8b58-306a55e03130""],""name"":""Wolfgang Ecke"",""ark"":""ark:/83110/x0/b2eb43e1-41b0-5062-8b58-306a55e03130"",""uri"":""/agents/people/12171250"",""id"":""au::113750:1"",""resourceArk"":""ark:/83110/x0/f171f3bf-1122-5e08-876f-02385c7f782b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f171f3bf-1122-5e08-876f-02385c7f782b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f666fada-7178-5eaf-a28d-8a65def59adf,tg:lhdc:3889,e73_Titles,,,au::16227,,,,lh,lhdc,Tekstdrager,4d38bb7b-ddf6-55db-85d8-dcbcc38495ae,vt,,au::16227:1,au::16227g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/1736289"",""au::16227"",""au::16227:1"",""ark:/83110/x0/4d38bb7b-ddf6-55db-85d8-dcbcc38495ae"",""Karel Ruyssinck"",""ark:/83110/x0/be5bee68-26b6-5a1c-b751-bb18f2e4dd64""],""name"":""Karel Ruyssinck"",""ark"":""ark:/83110/x0/be5bee68-26b6-5a1c-b751-bb18f2e4dd64"",""uri"":""/agents/people/1736289"",""id"":""au::16227:1"",""resourceArk"":""ark:/83110/x0/4d38bb7b-ddf6-55db-85d8-dcbcc38495ae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4d38bb7b-ddf6-55db-85d8-dcbcc38495ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
