ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12272,record identifiers,https://data.letterenhuis.be/ark:/24970/da8cad47-0a18-5aa6-9e5b-85e2a002d44e,object identifier,Handschriften,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 15 enkel recto in zwarte inkt<br />
beschreven vellen geruit papier, ze zijn l.b. genummerd, het handschrift is<br />
niet gedateerd of gesigneerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 15 enkel recto in zwarte inkt<br />
beschreven vellen geruit papier, ze zijn l.b. genummerd, het handschrift is<br />
niet gedateerd of gesigneerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5aadff5-c14c-415d-b2f0-e1958c970a1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f656790-c5ed-469d-8af5-66cafbf3ed9a"", ""inverseOntologyProperty"": """"}]"
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011733,referentienummer,False,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12272,brocade id,False,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12272/N,brocade url,False,,,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad3e36bc-5f56-5684-a5ca-5b5790d2d11b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f54e302b-08ae-4d3c-9e75-58db245f7cb0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
da8cad47-0a18-5aa6-9e5b-85e2a002d44e,tg:lhhs:12272,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franz Schubert,titles proper,Dutch (language),,,,,,,,,
