ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12128,record identifiers,https://data.letterenhuis.be/ark:/24970/dcd34721-50f1-5ea4-907c-f005303e8538,object identifier,Handschriften,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 9 enkel recto in zwarte inkt<br />
beschreven vellen gelijnd papier; ze zijn l.b. genummerd; sommigen zijn<br />
kleiner van formaat en zijn samengesteld uit 2 verschillende vellen.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 9 enkel recto in zwarte inkt<br />
beschreven vellen gelijnd papier; ze zijn l.b. genummerd; sommigen zijn<br />
kleiner van formaat en zijn samengesteld uit 2 verschillende vellen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b55ebb4-9944-41c1-bac6-121aa79b3cab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f5a3a32-b786-4dcf-9dfc-3867677d85ed"", ""inverseOntologyProperty"": """"}]"
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011598,referentienummer,False,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12128,brocade id,False,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12128/N,brocade url,False,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3822cba8-0777-57be-99db-2fd258688fbe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45073f42-e3a2-4765-a951-ee198f337914"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lezingen Herman Teirlinck : ""De Betekenis van de Vlaamse Beweging""",titles proper,Dutch (language),,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_Titles,,,au::20272,,,,lh,lhhs,Tekstdrager,222dabc0-e0f9-5188-83f0-dbdabced9fa3,ow,subjects (content of works),au::20272:1,au::20272g:1,,"dlod={""name"":""Vlaamse Beweging"",""ark"":""ark:/83110/x0/222dabc0-e0f9-5188-83f0-dbdabced9fa3"",""uri"":""/subjects/2169104"",""id"":""au::20272"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/222dabc0-e0f9-5188-83f0-dbdabced9fa3,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dcd34721-50f1-5ea4-907c-f005303e8538,tg:lhhs:12128,e73_Titles,,,au::18122,,,,lh,lhhs,Tekstdrager,dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,au,,au::18122:1,au::18122g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck"",""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e""],""name"":""Herman Teirlinck"",""ark"":""ark:/83110/x0/b5e700cf-a87a-55db-ae4c-4171a129214e"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1"",""resourceArk"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
