ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3264,record identifiers,https://data.letterenhuis.be/ark:/24970/d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,object identifier,Documenten,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5755c98-b04e-49c0-bbec-f6a8565cd60b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""469ec7d1-8f9a-4185-b4d8-5101efe272de"", ""inverseOntologyProperty"": """"}]"
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_Copyrights,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003145,referentienummer,False,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3264,brocade id,False,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3264/N,brocade url,False,,,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""850e4c27-60dc-5fe6-ba86-e523a7ffb40d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f14758bc-f883-4d49-8875-de178c6218a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwa Heri (6): Mulongu wordt Benny,titles proper,Dutch (language),,,,,,,,,
d7e0fff9-fc8a-52d4-ad31-f5911b8622ae,tg:lhdc:3264,e73_Titles,,,au::12192,,,,lh,lhdc,Tekstdrager,94962513-5676-5a9b-88cd-8ea9742a5fe1,au,,au::12192:1,au::12192g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1304544"",""au::12192"",""au::12192:1"",""ark:/83110/x0/94962513-5676-5a9b-88cd-8ea9742a5fe1"",""Leen van Marcke"",""ark:/83110/x0/3c217be7-e839-56be-8dfa-4900da626675""],""name"":""Leen van Marcke"",""ark"":""ark:/83110/x0/3c217be7-e839-56be-8dfa-4900da626675"",""uri"":""/agents/people/1304544"",""id"":""au::12192:1"",""resourceArk"":""ark:/83110/x0/94962513-5676-5a9b-88cd-8ea9742a5fe1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94962513-5676-5a9b-88cd-8ea9742a5fe1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
