ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17709,record identifiers,https://data.letterenhuis.be/ark:/24970/f1bb6906-768b-5a9b-bc8a-588e86886a24,object identifier,Handschriften,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Notities over diverse kunstenaars</p>
","<p>Notities over diverse kunstenaars</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5a98aeb-fdae-451e-947c-63b9cbaf2e86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11f744db-a5d4-4e92-b353-03964766fe2a"", ""inverseOntologyProperty"": """"}]"
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_Copyrights,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016849,referentienummer,False,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17709,brocade id,False,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17709/N,brocade url,False,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42522974-8f6a-5056-ab0b-5b0e726239bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a6c7926-4818-4999-990f-eff6d15023b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Door Verstraete en anderen,titles proper,Dutch (language),,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_Titles,,,au::19845,,,,lh,lhhs,Tekstdrager,7b51b16d-692c-5172-8f85-c6a7c6e8d47d,ow,subjects (content of works),au::19845:1,au::19845g:1,,"dlod={""suggest"":[""/agents/people/2123415"",""au::19845"",""au::19845:1"",""ark:/83110/x0/7b51b16d-692c-5172-8f85-c6a7c6e8d47d"",""Theodoor Verstraete"",""ark:/83110/x0/ebf46858-be59-5a52-b0db-f14e84f1a0a6""],""name"":""Theodoor Verstraete"",""ark"":""ark:/83110/x0/ebf46858-be59-5a52-b0db-f14e84f1a0a6"",""uri"":""/agents/people/2123415"",""id"":""au::19845:1"",""resourceArk"":""ark:/83110/x0/7b51b16d-692c-5172-8f85-c6a7c6e8d47d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7b51b16d-692c-5172-8f85-c6a7c6e8d47d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1bb6906-768b-5a9b-bc8a-588e86886a24,tg:lhhs:17709,e73_Titles,,,au::2268,,,,lh,lhhs,Tekstdrager,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,au,,au::2268:1,au::2268g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
