ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9743,record identifiers,https://data.letterenhuis.be/ark:/24970/b3e55569-bfb6-5a70-8a51-968f582b489b,object identifier,Handschriften,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""197d84eb-b7d5-4edb-bf22-0c12494e1965"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8eb01e0-183e-4801-a1d7-b64b80b263ad"", ""inverseOntologyProperty"": """"}]"
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009303,referentienummer,False,,,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:9743,brocade id,False,,,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:9743/N,brocade url,False,,,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de158d41-c666-5259-bf70-1e8b79a8aa06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04e2e85a-922a-4b0c-a331-b4bc05fde760"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De dagen die ik op mijn talrijke zwerftochten...,incipits,Dutch (language),,,,,,,,,
b3e55569-bfb6-5a70-8a51-968f582b489b,tg:lhhs:9743,e73_Titles,,,au::2390,,,,lh,lhhs,Tekstdrager,c5064bcc-d5f0-5446-9545-0359e023ea3c,au,,au::2390:1,au::2390g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/255730"",""au::2390"",""au::2390:1"",""ark:/83110/x0/c5064bcc-d5f0-5446-9545-0359e023ea3c"",""Henri van Booven"",""ark:/83110/x0/3435a283-e7bf-573b-a483-f4ec6d938ae6""],""name"":""Henri van Booven"",""ark"":""ark:/83110/x0/3435a283-e7bf-573b-a483-f4ec6d938ae6"",""uri"":""/agents/people/255730"",""id"":""au::2390:1"",""resourceArk"":""ark:/83110/x0/c5064bcc-d5f0-5446-9545-0359e023ea3c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c5064bcc-d5f0-5446-9545-0359e023ea3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
