ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3110,record identifiers,https://data.letterenhuis.be/ark:/24970/72b76b63-a64c-5df4-af16-04e933ccaccf,object identifier,Handschriften,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Gepubliceerd in</strong> : * <em>De Gesloten Kamer</em>, J.L. de Belder, uitg. De Bladen<br />
voor de Poëzie, Mechelen, 1939. * _ Verzamelde Gedichten_, J.L. de Belder,<br />
uitg. Nioba, Antwerpen, 1987, p.28.</p>
","<p><strong>Gepubliceerd in</strong> : * <em>De Gesloten Kamer</em>, J.L. de Belder, uitg. De Bladen<br />
voor de Poëzie, Mechelen, 1939. * _ Verzamelde Gedichten_, J.L. de Belder,<br />
uitg. Nioba, Antwerpen, 1987, p.28.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88225fae-dc2b-4eb6-b2f2-d94f308ffa4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a717e63-73d6-436a-9355-4d34a16a4d03"", ""inverseOntologyProperty"": """"}]"
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_Copyrights,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000002971,referentienummer,False,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:3110,brocade id,False,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:3110/N,brocade url,False,,,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60997d53-a35c-553e-91d2-87a9ce143464"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1c31a25-da16-4eb2-96e6-bb748bbecf61"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Doodstrijd (uit het gedicht : ""Verzen voor een dode"")",titles proper,Dutch (language),,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mijn oogene zijn zieken,incipits,Dutch (language),,,,,,,,,
72b76b63-a64c-5df4-af16-04e933ccaccf,tg:lhhs:3110,e73_Titles,,,au::1349,,,,lh,lhhs,Tekstdrager,479fa7e2-9ef0-593f-b050-2f8b9154d25d,au,,au::1349:1,au::1349g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/144343"",""au::1349"",""au::1349:1"",""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""Jozef L. de Belder"",""ark:/83110/x0/84f09afe-98d9-5fe0-8577-dc9415a11c0a""],""name"":""Jozef L. de Belder"",""ark"":""ark:/83110/x0/84f09afe-98d9-5fe0-8577-dc9415a11c0a"",""uri"":""/agents/people/144343"",""id"":""au::1349:1"",""resourceArk"":""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
