ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:899,record identifiers,https://data.letterenhuis.be/ark:/24970/47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,object identifier,Documenten,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3585f09b-c45d-4d02-82ba-5c7461001f70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f52275b-1c12-4cc0-817b-99b9ebcf441a"", ""inverseOntologyProperty"": """"}]"
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_Copyrights,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19460000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een drama van Leo Tolstoi <br />
tot luisterspel bewerkt door Peter Flamm<br />
Uit het Duitsch vertaald door Marcel Coole</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000000830,referentienummer,False,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:899,brocade id,False,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:899/N,brocade url,False,,,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""78a756ca-ce50-54db-98c6-d2ba54cb7a35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4647b92-3031-4404-9ae3-72a83c844ea0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,En het licht schijnt in de duisternis,titles proper,Dutch (language),,,,,,,,,
47a2d79e-24dc-5e46-b4b5-0bbc403eb0dc,tg:lhdc:899,e73_Titles,,,au::4358,,,,lh,lhdc,Tekstdrager,0c23a403-4280-5a37-81ed-3f31a8ec2e60,vt,,au::4358:1,au::4358g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,translators,,"dlod={""suggest"":[""/agents/people/466306"",""au::4358"",""au::4358:1"",""ark:/83110/x0/0c23a403-4280-5a37-81ed-3f31a8ec2e60"",""Marcel Coole"",""ark:/83110/x0/0fd4fb95-a8d7-504d-82a9-08a1eb04bef4""],""name"":""Marcel Coole"",""ark"":""ark:/83110/x0/0fd4fb95-a8d7-504d-82a9-08a1eb04bef4"",""uri"":""/agents/people/466306"",""id"":""au::4358:1"",""resourceArk"":""ark:/83110/x0/0c23a403-4280-5a37-81ed-3f31a8ec2e60"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0c23a403-4280-5a37-81ed-3f31a8ec2e60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
