ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16515,record identifiers,https://data.letterenhuis.be/ark:/24970/86036064-df42-50cf-82fc-57b955b52654,object identifier,Handschriften,,,
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lanoye gebruikte de Shakespeare-vertalingen van Willy Courteaux als leidraad voor zijn vertaling. Hij duidde erop aan wat hij verwerkt had en wat er weggelaten werd.</p>
","<p>Lanoye gebruikte de Shakespeare-vertalingen van Willy Courteaux als leidraad voor zijn vertaling. Hij duidde erop aan wat hij verwerkt had en wat er weggelaten werd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9569c6dd-7813-42dd-9d55-0d5d74cc59aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c137dc54-81cb-4cb8-86b7-25ab1374d1ef"", ""inverseOntologyProperty"": """"}]"
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,e73_Copyrights,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996-03,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,tg:lhhs:16515,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015734,referentienummer,False,,,,,,,,,,,,,,,,,,
86036064-df42-50cf-82fc-57b955b52654,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16515,brocade id,False,,,,,,,,,,,,,,,,,,
