ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
2303fcd4-286e-5386-b5a1-ebc43087eafd,tg:lhhs:1089,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1089,record identifiers,https://data.letterenhuis.be/ark:/24970/2303fcd4-286e-5386-b5a1-ebc43087eafd,object identifier,Handschriften,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,tg:lhhs:1089,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong></p>
<p>Handgeschreven in zwarte inkt op een dubbelgevouwen ruitjesblad.</p>
<p><strong>Publicatie</strong></p>
<p><em>Verzameld Werk</em>, dl. 2, p. 175-176.</p>
","<p><strong>Beschrijving</strong></p>
<p>Handgeschreven in zwarte inkt op een dubbelgevouwen ruitjesblad.</p>
<p><strong>Publicatie</strong></p>
<p><em>Verzameld Werk</em>, dl. 2, p. 175-176.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de437a32-b8e3-4390-8163-1dbee1a9f80a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db46907d-6c7b-41ea-a0a7-0ddeba45e94f"", ""inverseOntologyProperty"": """"}]"
2303fcd4-286e-5386-b5a1-ebc43087eafd,tg:lhhs:1089,e73_Copyrights,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,tg:lhhs:1089,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,tg:lhhs:1089,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,tg:lhhs:1089,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001028,referentienummer,False,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,weesje\weesje01-02.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,
2303fcd4-286e-5386-b5a1-ebc43087eafd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1089,brocade id,False,,,,,,,,,,,,,,,,,,
