ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21288,record identifiers,https://data.letterenhuis.be/ark:/24970/c326e973-a1fa-5a64-ad17-116dd7936796,object identifier,Handschriften,,,
c326e973-a1fa-5a64-ad17-116dd7936796,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66b9c9e3-cdfe-4c13-a78d-927e2e536f57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef99770e-a665-4141-ab42-64cec7cff0e1"", ""inverseOntologyProperty"": """"}]"
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_Copyrights,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020288,referentienummer,False,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21288,brocade id,False,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21288/N,brocade url,False,,,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d4a3ba8-893b-57c3-ad8b-ddff352da4cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""539690dc-05de-4b22-a730-d0eb03292718"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wording,titles proper,Dutch (language),,,,,,,,,
c326e973-a1fa-5a64-ad17-116dd7936796,tg:lhhs:21288,e73_Titles,,,au::12245,,,,lh,lhhs,Tekstdrager,538a40e9-7aa7-5a73-8fc6-4d5eb099a000,au,,au::12245:1,au::12245g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1310215"",""au::12245"",""au::12245:1"",""ark:/83110/x0/538a40e9-7aa7-5a73-8fc6-4d5eb099a000"",""Johannes Marijnen"",""ark:/83110/x0/3500ee2a-1f4f-525e-bc2c-e6ec7ea70eb1""],""name"":""Johannes Marijnen"",""ark"":""ark:/83110/x0/3500ee2a-1f4f-525e-bc2c-e6ec7ea70eb1"",""uri"":""/agents/people/1310215"",""id"":""au::12245:1"",""resourceArk"":""ark:/83110/x0/538a40e9-7aa7-5a73-8fc6-4d5eb099a000"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/538a40e9-7aa7-5a73-8fc6-4d5eb099a000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
