ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15807,record identifiers,https://data.letterenhuis.be/ark:/24970/02feecda-2636-53bf-a296-4b2529b558cd,object identifier,Handschriften,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
(124) Liederen / 1 / ( o Ziek, onzeker en zuiver)<br />
Eén geruit blad eenzijdig beschr. Hs. in bruine inkt. Paginering 12, met potlood geschrapt en veranderd in 3. Ongesign., ongedat. 167 x 104.<br />
Uitgeschreven tekst volledig gedicht. Enkele verschrijvingen in tweede strofe. Varianten enkel qua leestekens :  4. x 2 str.</p>
<p>(125) o Ziek, onzuiver en onzeker en o Gij die *k zoet te slapen leide<br />
Eén blad tweezijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 176 x 113.<br />
° Aan de ene zijde staat een gedicht op het thema o Ziek, onzuiver en onzeker, waarvan de strofes genummerd werden 3, 2, 1. Veeleer dan met het in <em>De modderen Man</em> verschenen gedicht, komt het overeen met <em>De Stem</em>, een handschrift dat volgens de noten in <em>Verzameld Werk II</em> aan Maurice Roelants toebehoorde en waarbij men in voetnoot kon lezen : &quot; Uit den 'Kyrie' eener 'Heilige Mis', in bewerking &quot; :  4 v. x 3 str.<br />
° Vergevorderd klad van Gij die ik zoet te slapen leide staat op versozijde:  4 v. + 1 v. + rijmwoord + 1 v. + 5 v. x 3 str.<br />
Tijdschriftpublicatie onbekend. Staat in de <em>Nagelaten Gedichten</em> (1931). Ook hiervan bestaat een hs. Roelants, genaamd Wiegelied.<br />
<em>Verzameld Werk I</em>, p.696, bij Liederen voor een Kind; noten <em>Verzameld Werk II</em>, p.843.<br />
Na fragmentaire kladstaten van eerste en tweede strofe, volgen uitgeschreven versies van de strofes 3, 2 en 1 (als dusdanig ook genummerd).</p>
","<p><strong>Beschrijving</strong><br />
(124) Liederen / 1 / ( o Ziek, onzeker en zuiver)<br />
Eén geruit blad eenzijdig beschr. Hs. in bruine inkt. Paginering 12, met potlood geschrapt en veranderd in 3. Ongesign., ongedat. 167 x 104.<br />
Uitgeschreven tekst volledig gedicht. Enkele verschrijvingen in tweede strofe. Varianten enkel qua leestekens :  4. x 2 str.</p>
<p>(125) o Ziek, onzuiver en onzeker en o Gij die *k zoet te slapen leide<br />
Eén blad tweezijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 176 x 113.<br />
° Aan de ene zijde staat een gedicht op het thema o Ziek, onzuiver en onzeker, waarvan de strofes genummerd werden 3, 2, 1. Veeleer dan met het in <em>De modderen Man</em> verschenen gedicht, komt het overeen met <em>De Stem</em>, een handschrift dat volgens de noten in <em>Verzameld Werk II</em> aan Maurice Roelants toebehoorde en waarbij men in voetnoot kon lezen : &quot; Uit den 'Kyrie' eener 'Heilige Mis', in bewerking &quot; :  4 v. x 3 str.<br />
° Vergevorderd klad van Gij die ik zoet te slapen leide staat op versozijde:  4 v. + 1 v. + rijmwoord + 1 v. + 5 v. x 3 str.<br />
Tijdschriftpublicatie onbekend. Staat in de <em>Nagelaten Gedichten</em> (1931). Ook hiervan bestaat een hs. Roelants, genaamd Wiegelied.<br />
<em>Verzameld Werk I</em>, p.696, bij Liederen voor een Kind; noten <em>Verzameld Werk II</em>, p.843.<br />
Na fragmentaire kladstaten van eerste en tweede strofe, volgen uitgeschreven versies van de strofes 3, 2 en 1 (als dusdanig ook genummerd).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be9a56de-08a2-4d71-8478-e0773c476f4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a84a5f5-04de-4053-a160-b1c24f5cd64f"", ""inverseOntologyProperty"": """"}]"
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015055,referentienummer,False,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15807,brocade id,False,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:15807/N,brocade url,False,,,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07ae56c9-e08d-51de-b7b7-28f64ade4614"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c928a5c5-acf8-4ed9-ae87-eeaaab3b897a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"o Ziek, onzuiver en onzeker",incipits,Dutch (language),,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o Gij die *k zoet te slapen leide,incipits,Dutch (language),,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_Titles,3,id.title/ot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De modderen Man,collective titles,Dutch (language),,,,,,,,,
02feecda-2636-53bf-a296-4b2529b558cd,tg:lhhs:15807,e73_Titles,,,au::21615,,,,lh,lhhs,Tekstdrager,e61ca404-75cd-5a72-8fba-f0196619183c,au,,au::21615:1,au::21615g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2312805"",""au::21615"",""au::21615:1"",""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""Karel van de Woestijne"",""ark:/83110/x0/e7b42c19-f5b3-56aa-af87-4fd8ce8f938f""],""name"":""Karel van de Woestijne"",""ark"":""ark:/83110/x0/e7b42c19-f5b3-56aa-af87-4fd8ce8f938f"",""uri"":""/agents/people/2312805"",""id"":""au::21615:1"",""resourceArk"":""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
