ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:2714,record identifiers,https://data.letterenhuis.be/ark:/24970/5326b304-2be3-5e73-9272-c1f4e7b37f97,object identifier,Documenten,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f837cdaa-c345-4244-9fa2-91c081c791f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e9a0718-fcff-4a1c-aff1-44ffb5d8f41d"", ""inverseOntologyProperty"": """"}]"
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_Copyrights,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000002601,referentienummer,False,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:2714,brocade id,False,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:2714/N,brocade url,False,,,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7acb74bd-cdfb-52ad-91bf-5a7b0fa62ef4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b10c5b2-b431-4968-9e3f-1cdab2324d13"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Welkom 1947,titles proper,Dutch (language),,,,,,,,,
5326b304-2be3-5e73-9272-c1f4e7b37f97,tg:lhdc:2714,e73_Titles,,,au::13218,,,,lh,lhdc,Tekstdrager,93c7620b-3f6b-5f95-9a82-8c4dec54a166,au,,au::13218:1,au::13218g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1414326"",""au::13218"",""au::13218:1"",""ark:/83110/x0/93c7620b-3f6b-5f95-9a82-8c4dec54a166"",""Lou Mourik"",""ark:/83110/x0/b6a74b86-cfdf-58a9-b6c9-18219faeb055""],""name"":""Lou Mourik"",""ark"":""ark:/83110/x0/b6a74b86-cfdf-58a9-b6c9-18219faeb055"",""uri"":""/agents/people/1414326"",""id"":""au::13218:1"",""resourceArk"":""ark:/83110/x0/93c7620b-3f6b-5f95-9a82-8c4dec54a166"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93c7620b-3f6b-5f95-9a82-8c4dec54a166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
