ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13235,record identifiers,https://data.letterenhuis.be/ark:/24970/cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,object identifier,Handschriften,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie:</strong></p>
<p>Gepubliceerd in de catalogus voor de overzichtstentoonstelling in het Musée de<br />
la Boverie te Luik, van 7 maart tot 5 april 1981.</p>
","<p><strong>Publicatie:</strong></p>
<p>Gepubliceerd in de catalogus voor de overzichtstentoonstelling in het Musée de<br />
la Boverie te Luik, van 7 maart tot 5 april 1981.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""add7d4c7-9d06-4f47-b0ff-d75584d2de36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b813fce5-c804-4d2c-ae98-f94616e3c799"", ""inverseOntologyProperty"": """"}]"
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,e73_Copyrights,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19801016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,tg:lhhs:13235,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012665,referentienummer,False,,,,,,,,,,,,,,,,,,
cdd4beae-e5cf-5ffc-afe1-6b99f2ab2609,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:13235,brocade id,False,,,,,,,,,,,,,,,,,,
