ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21445,record identifiers,https://data.letterenhuis.be/ark:/24970/63ded59b-ef7d-51bd-965b-85323e1ada68,object identifier,Handschriften,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Dagboek is aangetast, delen van achterflap en bladzijden ontbreken</p>
","<p>Dagboek is aangetast, delen van achterflap en bladzijden ontbreken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d58955b3-e22b-44da-a1b8-7d9d91cd7b47"", ""ontologyProperty"": """", ""resourceXresourceId"": ""230ceea9-ed44-40e8-8f35-deace01e2a02"", ""inverseOntologyProperty"": """"}]"
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_Copyrights,,,,,,,,,,,,,,,,,,,1843.0,1958,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18430100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18430900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843-01,1843-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020429,referentienummer,False,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21445,brocade id,False,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21445/N,brocade url,False,,,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""54c3fa73-7b4a-55be-a22f-b6a747f0c0ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3511c49a-4a2a-4e9d-8913-bf5f4d0a43f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
63ded59b-ef7d-51bd-965b-85323e1ada68,tg:lhhs:21445,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dagboek,titles proper,Dutch (language),,,,,,,,,
