ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
51e45df7-bf4a-530a-ae69-b52c23b117a9,tg:lhhs:8631,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8631,record identifiers,https://data.letterenhuis.be/ark:/24970/51e45df7-bf4a-530a-ae69-b52c23b117a9,object identifier,Handschriften,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,tg:lhhs:8631,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Artikel opgestuurd aan &quot; Volk&quot; , niet gepubliceerd. Auteur<br />
niet bekend.</p>
","<p><strong>Beschrijving</strong> Artikel opgestuurd aan &quot; Volk&quot; , niet gepubliceerd. Auteur<br />
niet bekend.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47f29b2a-a315-4f0c-976a-8176844065bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9c3f4bc-8851-4d0d-bf41-8c01976e6f0f"", ""inverseOntologyProperty"": """"}]"
51e45df7-bf4a-530a-ae69-b52c23b117a9,tg:lhhs:8631,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,tg:lhhs:8631,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,tg:lhhs:8631,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008416,referentienummer,False,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8631,brocade id,False,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8631/N,brocade url,False,,,,,,,,,,,,,,,,,,
51e45df7-bf4a-530a-ae69-b52c23b117a9,tg:lhhs:8631,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d12627e-d046-5b03-8e39-c186b273ccb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12b1add9-bea3-48f8-8204-3cb4bf70ecdd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
