ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4d21a21d-124d-5407-a905-a2b094b699f1,tg:lhhs:6749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6749,record identifiers,https://data.letterenhuis.be/ark:/24970/4d21a21d-124d-5407-a905-a2b094b699f1,object identifier,Handschriften,,,
4d21a21d-124d-5407-a905-a2b094b699f1,tg:lhhs:6749,e73_AnnotationsImmaterial,1,note.lhalg,"<p>** Beschrijving ** Verslag van het feest van de &quot; Bond der Oud-leerlingen van<br />
de Nederlandsche avondlessen ingericht door het Willemsfonds&quot;. Afdeling<br />
Brussel.</p>
","<p>** Beschrijving ** Verslag van het feest van de &quot; Bond der Oud-leerlingen van<br />
de Nederlandsche avondlessen ingericht door het Willemsfonds&quot;. Afdeling<br />
Brussel.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5dbbe6e8-1c24-4a33-86bf-ee12de3805a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8225b05-96f4-4b83-9d47-0d213db204e2"", ""inverseOntologyProperty"": """"}]"
4d21a21d-124d-5407-a905-a2b094b699f1,tg:lhhs:6749,e73_Copyrights,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,tg:lhhs:6749,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19860603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,tg:lhhs:6749,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,tg:lhhs:6749,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006561,referentienummer,False,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6749,brocade id,False,,,,,,,,,,,,,,,,,,
4d21a21d-124d-5407-a905-a2b094b699f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:6749/N,brocade url,False,,,,,,,,,,,,,,,,,,
