ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4336,record identifiers,https://data.letterenhuis.be/ark:/24970/32b45860-8328-59fc-80a0-8d96c2021a08,object identifier,Handschriften,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In inkt en balpen. <strong>Publicatie</strong> : <em>Lagune</em>, Daan Boens, uitg. Colibrant,<br />
Deurle, 1971, 56 p. <em>Marmer</em>, Daan Boens, uitg. Pan, Gent, 1971, 18 p.</p>
","<p>In inkt en balpen. <strong>Publicatie</strong> : <em>Lagune</em>, Daan Boens, uitg. Colibrant,<br />
Deurle, 1971, 56 p. <em>Marmer</em>, Daan Boens, uitg. Pan, Gent, 1971, 18 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""723bb892-0fa1-433d-a529-8f61972b7db8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29c0b94a-a139-4491-9283-bb98792129d6"", ""inverseOntologyProperty"": """"}]"
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_Copyrights,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000004170,referentienummer,False,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:4336,brocade id,False,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:4336/N,brocade url,False,,,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbacbcf8-a39b-5f7f-b261-504eedf6dbb1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15d9c5fc-4bda-4e4c-b5a9-89df912c7f7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
32b45860-8328-59fc-80a0-8d96c2021a08,tg:lhhs:4336,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marmer. Lagune. Ephemeriden [gedichtenbundels],titles proper,Dutch (language),,,,,,,,,
