ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:3261,record identifiers,https://data.letterenhuis.be/ark:/24970/372d624b-25d9-536a-90c8-9a628b6767f3,object identifier,Documenten,,,
372d624b-25d9-536a-90c8-9a628b6767f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7df519a-92d5-4ee6-9cf0-3372afd7b084"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7559e147-3418-4bd7-8a63-2c8ced1de4b2"", ""inverseOntologyProperty"": """"}]"
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,e73_Copyrights,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000003142,referentienummer,False,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:3261,brocade id,False,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:3261/N,brocade url,False,,,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a359e32b-401e-5ad6-a543-d7d909f4aa2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""759cf32a-4ada-44b8-9ced-3047ad479f4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
372d624b-25d9-536a-90c8-9a628b6767f3,tg:lhdc:3261,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het zwarte kopje,titles proper,Dutch (language),,,,,,,,,
