ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10074,record identifiers,https://data.letterenhuis.be/ark:/24970/7300bf17-c168-52ce-9e8a-4f4734bbefae,object identifier,Handschriften,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""218ea1a6-f486-4950-a8a4-6d351f04b56b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d73e3c78-00f7-475a-b990-c1ef9aba1b2a"", ""inverseOntologyProperty"": """"}]"
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000009625,referentienummer,False,,,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10074,brocade id,False,,,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10074/N,brocade url,False,,,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c7b78ff4-8126-5ab4-bb67-178082470252"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54b7b0e9-84d2-419d-a9ce-98862ba469a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7300bf17-c168-52ce-9e8a-4f4734bbefae,tg:lhhs:10074,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100 jarig bestaan Willemsfonds,titles proper,Dutch (language),,,,,,,,,
