ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17443,record identifiers,https://data.letterenhuis.be/ark:/24970/ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,object identifier,Handschriften,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving:</strong><br />
19 vellen verbeterde drukproef (220 x 140) voor het Belgisch Tijdschrift voor Militaire Geneeskunde, aan één zijde bedrukt. Verbeteringen in lichtblauwe inkt.<br />
Gepag.: 1-19; gedat.: 21.11.48 [bovenaan].<br />
Bovenaan vraagt Daisne: Mag ik aandringen dat mij een revisie zou worden gezonden? Onontbeerlijk vooral wat de laatste bladzijden betreft! Dank.</p>
","<p><strong>Beschrijving:</strong><br />
19 vellen verbeterde drukproef (220 x 140) voor het Belgisch Tijdschrift voor Militaire Geneeskunde, aan één zijde bedrukt. Verbeteringen in lichtblauwe inkt.<br />
Gepag.: 1-19; gedat.: 21.11.48 [bovenaan].<br />
Bovenaan vraagt Daisne: Mag ik aandringen dat mij een revisie zou worden gezonden? Onontbeerlijk vooral wat de laatste bladzijden betreft! Dank.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""884c2dbf-6945-4719-9df6-0bb5b47f881e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae5e9b1f-9c2c-4683-8f3d-26222d88e971"", ""inverseOntologyProperty"": """"}]"
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,e73_Copyrights,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,tg:lhhs:17443,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016601,referentienummer,False,,,,,,,,,,,,,,,,,,
ea9e9b09-bf3e-5065-87ee-3ac2f3a393a3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17443,brocade id,False,,,,,,,,,,,,,,,,,,
