ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10797,record identifiers,https://data.letterenhuis.be/ark:/24970/a7b5b5ff-1740-5422-a993-32ca5669cc49,object identifier,Handschriften,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bijeengebracht door Filip de Pillecijn. Getikte adressenlijst, 2 blz.<br />
Handgeschreven notities van De Pillecyn, 2 blz. (1954). Gestencilde ledenlijst<br />
Vereniging van Oostvlaamse Schrijvers, 6 blz.</p>
<p>De vellen werden genummerd van 1 tot 10.</p>
","<p>Bijeengebracht door Filip de Pillecijn. Getikte adressenlijst, 2 blz.<br />
Handgeschreven notities van De Pillecyn, 2 blz. (1954). Gestencilde ledenlijst<br />
Vereniging van Oostvlaamse Schrijvers, 6 blz.</p>
<p>De vellen werden genummerd van 1 tot 10.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f782014-913a-42ed-9fb1-be995b445c5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21838551-869b-4bbc-9729-48d042440cbc"", ""inverseOntologyProperty"": """"}]"
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_Copyrights,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010313,referentienummer,False,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:10797,brocade id,False,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:10797/N,brocade url,False,,,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""538223bd-bb00-53b2-97f8-15504b7ec56b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6357c92c-6a04-4285-8221-add4205e24a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adressenlijsten van letterkundigen,constructed titles,Dutch (language),,,,,,,,,
a7b5b5ff-1740-5422-a993-32ca5669cc49,tg:lhhs:10797,e73_Titles,,,au::14804,,,,lh,lhhs,Tekstdrager,77ea849a-41e9-5733-93fa-80a3c3300376,au,,au::14804:1,au::14804g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1584028"",""au::14804"",""au::14804:1"",""ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376"",""Filip de Pillecyn"",""ark:/83110/x0/cd74b55a-34f7-5634-8706-d3772b222759""],""name"":""Filip de Pillecyn"",""ark"":""ark:/83110/x0/cd74b55a-34f7-5634-8706-d3772b222759"",""uri"":""/agents/people/1584028"",""id"":""au::14804:1"",""resourceArk"":""ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77ea849a-41e9-5733-93fa-80a3c3300376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
