ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14616,record identifiers,https://data.letterenhuis.be/ark:/24970/79649b4d-cda2-57c0-b5a3-d18e67aec11e,object identifier,Handschriften,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het werk werd niet uitgegeven.</p>
","<p>Het werk werd niet uitgegeven.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08ed94ef-dd68-42fb-bd31-fd93bfe9ff83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""020f5899-e9d6-40dd-8e7f-6518d3b82bc7"", ""inverseOntologyProperty"": """"}]"
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013973,referentienummer,False,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14616,brocade id,False,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14616/N,brocade url,False,,,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ee28f61-f3ca-52a9-897a-e76022a04e4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c53f2db8-2622-442a-8aea-5862482142c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
79649b4d-cda2-57c0-b5a3-d18e67aec11e,tg:lhhs:14616,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De weg naar Adams Stokes,titles proper,Dutch (language),,,,,,,,,
