ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17212,record identifiers,https://data.letterenhuis.be/ark:/24970/45aa7f42-e59e-567e-b878-5d33b424737e,object identifier,Handschriften,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Drie bladen eenzijdig beschr. Hs. in bruine inkt; laatste elf zinnen en een inlassing op p.l in donkerder tint. Paginering n + 2-3. Ongesign. Rechts onder de titel : Brussel, 19 Maart. 177 x 112.<br />
Acht bladzijden volgepend. Uitgeschreven, met weinig verbeteringen. Maakt een onaffe indruk. Heeft het karakter van een <em>N.R.C.</em>-bericht.<br />
Publicatie echter nog ongewis.<br />
Niet in <em>Verzameld Werk</em>.</p>
","<p><strong>Beschrijving</strong>:<br />
Drie bladen eenzijdig beschr. Hs. in bruine inkt; laatste elf zinnen en een inlassing op p.l in donkerder tint. Paginering n + 2-3. Ongesign. Rechts onder de titel : Brussel, 19 Maart. 177 x 112.<br />
Acht bladzijden volgepend. Uitgeschreven, met weinig verbeteringen. Maakt een onaffe indruk. Heeft het karakter van een <em>N.R.C.</em>-bericht.<br />
Publicatie echter nog ongewis.<br />
Niet in <em>Verzameld Werk</em>.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff7f9517-7f26-4106-9e28-901ad29020fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d784acfe-05de-4af8-bf4a-f7f79830cac5"", ""inverseOntologyProperty"": """"}]"
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_Copyrights,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19150319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915-03-19,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016392,referentienummer,False,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17212,brocade id,False,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17212/N,brocade url,False,,,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fef385c1-5faf-54ca-b73d-ae08319f86cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c37fdf76-5e32-4ef5-b7ea-413a4010d06b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een eerste Stap,titles proper,Dutch (language),,,,,,,,,
45aa7f42-e59e-567e-b878-5d33b424737e,tg:lhhs:17212,e73_Titles,,,au::21615,,,,lh,lhhs,Tekstdrager,e61ca404-75cd-5a72-8fba-f0196619183c,au,,au::21615:1,au::21615g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2312805"",""au::21615"",""au::21615:1"",""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""Karel van de Woestijne"",""ark:/83110/x0/e7b42c19-f5b3-56aa-af87-4fd8ce8f938f""],""name"":""Karel van de Woestijne"",""ark"":""ark:/83110/x0/e7b42c19-f5b3-56aa-af87-4fd8ce8f938f"",""uri"":""/agents/people/2312805"",""id"":""au::21615:1"",""resourceArk"":""ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e61ca404-75cd-5a72-8fba-f0196619183c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
