ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6520,record identifiers,https://data.letterenhuis.be/ark:/24970/4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,object identifier,Handschriften,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijviing</strong> : 4 v. x 4 str.<br />
<strong>Publicatie</strong> : &quot;Bedenkingen in de<br />
woestijn&quot;, in : <em>Dietsche Warande en Belfort</em>, jg. CXXVI,1981, nr.7, p. 502</p>
","<p><strong>Beschrijviing</strong> : 4 v. x 4 str.<br />
<strong>Publicatie</strong> : &quot;Bedenkingen in de<br />
woestijn&quot;, in : <em>Dietsche Warande en Belfort</em>, jg. CXXVI,1981, nr.7, p. 502</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f69b6966-dc44-4579-8680-59753be538e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2db57310-37c9-4746-9085-88af62caca84"", ""inverseOntologyProperty"": """"}]"
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_Copyrights,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006334,referentienummer,False,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:6520,brocade id,False,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:6520/N,brocade url,False,,,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e55fc527-40c0-5c22-8cd8-4a915708cd0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8823a299-55f2-4a2e-89f8-60fc35502629"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De brave sultan,titles proper,Dutch (language),,,,,,,,,
4d762b7b-a58a-5cc9-8a55-8e642bde2e1d,tg:lhhs:6520,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mijn trouwste slaaf heeft twee gezonde zonen,incipits,Dutch (language),,,,,,,,,
