ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7929,record identifiers,https://data.letterenhuis.be/ark:/24970/aae44b95-81d9-5ba4-80c1-2cbc53102a75,object identifier,Handschriften,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> 1. &quot; Hoe de harmonie in de muziek ontstond&quot;. 2. &quot; De<br />
geschiedenis der symphonie&quot;. 3. &quot; Bijeenkomsten van groote kunstenaars&quot;. 4. &quot;<br />
Een Waalse vuurberg: Jules Destrie&quot;. 8 april 1911 5. &quot; Een Frankrijk dat nooit<br />
bestaan heeft&quot;. 3 februari 1912 6. &quot; Van den man en zijn brugje&quot;. 11 februari<br />
1912 7. &quot; Een reisje met den bloktrein&quot;. 12-04-1913 8. &quot; Gotische bouwkunst&quot;.<br />
1913 9. &quot; Vermaarde boomen in België&quot;. 10. &quot; Ter gelegenheid van het bezoek<br />
van den Zweedschen koning&quot;. 13 maart 1923 11. &quot; De ziel van het Noorden&quot;. 12.<br />
&quot; Was Shakespeare wel Shakespeare? 6 maart 1922</p>
","<p><strong>Beschrijving</strong> 1. &quot; Hoe de harmonie in de muziek ontstond&quot;. 2. &quot; De<br />
geschiedenis der symphonie&quot;. 3. &quot; Bijeenkomsten van groote kunstenaars&quot;. 4. &quot;<br />
Een Waalse vuurberg: Jules Destrie&quot;. 8 april 1911 5. &quot; Een Frankrijk dat nooit<br />
bestaan heeft&quot;. 3 februari 1912 6. &quot; Van den man en zijn brugje&quot;. 11 februari<br />
1912 7. &quot; Een reisje met den bloktrein&quot;. 12-04-1913 8. &quot; Gotische bouwkunst&quot;.<br />
1913 9. &quot; Vermaarde boomen in België&quot;. 10. &quot; Ter gelegenheid van het bezoek<br />
van den Zweedschen koning&quot;. 13 maart 1923 11. &quot; De ziel van het Noorden&quot;. 12.<br />
&quot; Was Shakespeare wel Shakespeare? 6 maart 1922</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e9b7bc7-0dc6-4ea8-9109-eb12dbc73c80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85591156-e68c-42a6-ae3d-3ab707e3f54a"", ""inverseOntologyProperty"": """"}]"
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_Copyrights,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911,1928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007738,referentienummer,False,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7929,brocade id,False,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7929/N,brocade url,False,,,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d80df308-3218-58e7-9bd8-b6ded298b1f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7557a877-4028-4f24-9a0f-e69c8389d954"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kronijken in het "" Handelsblad"" verschenen.",titles proper,Dutch (language),,,,,,,,,
aae44b95-81d9-5ba4-80c1-2cbc53102a75,tg:lhhs:7929,e73_Titles,,,au::21083,,,,lh,lhhs,Tekstdrager,f0057c4e-36dc-53de-b080-5ea5d6ef9bf3,au,,au::21083:1,au::21083g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2255881"",""au::21083"",""au::21083:1"",""ark:/83110/x0/f0057c4e-36dc-53de-b080-5ea5d6ef9bf3"",""Omer Wattez"",""ark:/83110/x0/f41be8b6-9a47-59c5-994b-8937150b2362""],""name"":""Omer Wattez"",""ark"":""ark:/83110/x0/f41be8b6-9a47-59c5-994b-8937150b2362"",""uri"":""/agents/people/2255881"",""id"":""au::21083:1"",""resourceArk"":""ark:/83110/x0/f0057c4e-36dc-53de-b080-5ea5d6ef9bf3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f0057c4e-36dc-53de-b080-5ea5d6ef9bf3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
