ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,tg:lhdc:299,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:299,record identifiers,https://data.letterenhuis.be/ark:/24970/eb107b30-bd35-545a-8f3e-1b9b5e939e9e,object identifier,Documenten,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dc972b8-ee45-4c92-8a8c-6cfb4a63f909"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5e4f61e-79b8-4885-b645-7dede77fc23e"", ""inverseOntologyProperty"": """"}]"
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,tg:lhdc:299,e73_Copyrights,,,,,,,,,,,,,,,,,,,1841.0,1956,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,tg:lhdc:299,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,tg:lhdc:299,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,tg:lhdc:299,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000000244,referentienummer,False,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:299,brocade id,False,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:299/N,brocade url,False,,,,,,,,,,,,,,,,,,
eb107b30-bd35-545a-8f3e-1b9b5e939e9e,tg:lhdc:299,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaf21782-975c-5289-8fec-a1c0e1a8ebcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a01a8eda-c0d3-41e5-a402-535af5298938"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
