ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5850,record identifiers,https://data.letterenhuis.be/ark:/24970/51c5e10e-7e84-5b77-be4b-8ac900cb1de8,object identifier,Handschriften,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Incl. collage op de omslag van de map <strong>Publicatie</strong> : <em>De formule van<br />
Lorentz. verhalen en teksten</em>, Brussel : Manteau, 1969, Grote Marnixpocket nr.<br />
47, 132 p.</p>
","<p>Incl. collage op de omslag van de map <strong>Publicatie</strong> : <em>De formule van<br />
Lorentz. verhalen en teksten</em>, Brussel : Manteau, 1969, Grote Marnixpocket nr.<br />
47, 132 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c07204af-1d97-4215-b291-067c3aca77dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d01ad1c-d18d-4f0a-b15a-11b4decdcd99"", ""inverseOntologyProperty"": """"}]"
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_Copyrights,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,1968-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,tg:lhhs:5850,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
51c5e10e-7e84-5b77-be4b-8ac900cb1de8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005669,referentienummer,False,,,,,,,,,,,,,,,,,,
