ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12777,record identifiers,https://data.letterenhuis.be/ark:/24970/cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,object identifier,Handschriften,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 9 vellen typpapier die r.b.<br />
genummerd zijn, er zijn correcties aangebracht in zwarte inkt. Het typoscript<br />
is niet gedateerd maar wel gesigneerd.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 9 vellen typpapier die r.b.<br />
genummerd zijn, er zijn correcties aangebracht in zwarte inkt. Het typoscript<br />
is niet gedateerd maar wel gesigneerd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a7af308-d328-449f-8743-c400ea975557"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3eecb179-1cb1-48ea-a419-c1e6407d64c0"", ""inverseOntologyProperty"": """"}]"
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Kortessem,,,Kortessem (Tongeren),au::100449,a0f988d1-9f2a-5278-9a02-c1ddf2337e65,Kortessem (Tongeren),au::100449,a0f988d1-9f2a-5278-9a02-c1ddf2337e65,au::100449,a0f988d1-9f2a-5278-9a02-c1ddf2337e65,,au::100449,remarks,Nederlands,"dlod={""name"":""Kortessem (Tongeren)"",""ark"":""ark:/83110/x0/a0f988d1-9f2a-5278-9a02-c1ddf2337e65"",""uri"":""/subjects/10748043"",""id"":""au::100449"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012221,referentienummer,False,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12777,brocade id,False,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12777/N,brocade url,False,,,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5aa08f1b-58ae-51fc-8fd1-6f37ce5a2cfc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86200d96-6e16-435b-9cd0-ecbc39d32b02"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uit onzen volksliederenschat,titles proper,Dutch (language),,,,,,,,,
cf94e80f-cbb3-5814-bb65-bb8c3f907e2c,tg:lhhs:12777,e73_Titles,,,au::19996,,,,lh,lhhs,Tekstdrager,775ab927-187e-575b-914d-2c3fff5de079,au,,au::19996:1,au::19996g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2139572"",""au::19996"",""au::19996:1"",""ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079"",""Florent van Vinckenroye"",""ark:/83110/x0/c481da65-edf9-5285-b562-7a6f6264f041""],""name"":""Florent van Vinckenroye"",""ark"":""ark:/83110/x0/c481da65-edf9-5285-b562-7a6f6264f041"",""uri"":""/agents/people/2139572"",""id"":""au::19996:1"",""resourceArk"":""ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/775ab927-187e-575b-914d-2c3fff5de079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
