ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7935,record identifiers,https://data.letterenhuis.be/ark:/24970/9fdc1d9d-315b-572e-816f-ab7dc757377f,object identifier,Handschriften,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Nr. 84626/2. Verbeterde drukproeven, gedat. 10 maart 1934,<br />
september 1934. 17p.<br />
<strong>Publicatie</strong> <em>Vlaanderen en Bougondië:<br />
reisherinneringen en kunstindrukken.</em> Gent: Vanderpoorten, 1933, 18p.</p>
","<p><strong>Beschrijving</strong> Nr. 84626/2. Verbeterde drukproeven, gedat. 10 maart 1934,<br />
september 1934. 17p.<br />
<strong>Publicatie</strong> <em>Vlaanderen en Bougondië:<br />
reisherinneringen en kunstindrukken.</em> Gent: Vanderpoorten, 1933, 18p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4f064a6-74b6-4204-ab77-d17c3883e828"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c7f2346-6bbc-4745-b8d7-f8742dc1502a"", ""inverseOntologyProperty"": """"}]"
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_Copyrights,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000007744,referentienummer,False,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7935,brocade id,False,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7935/N,brocade url,False,,,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8401842f-6af0-5273-8fb3-21b8dc1079d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d47561b-1968-4ff5-a525-9f2a43079ffb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9fdc1d9d-315b-572e-816f-ab7dc757377f,tg:lhhs:7935,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vlaanderen en Bougondië: reisherinneringen en kunstindrukken.,titles proper,Dutch (language),,,,,,,,,
