ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,tg:lhdc:4488,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:4488,record identifiers,https://data.letterenhuis.be/ark:/24970/9cc72a0f-d12e-5e89-adc2-c08eea4f9381,object identifier,Documenten,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afa8aea5-78f5-41af-bf23-f21591a536bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69e47aa2-2513-45af-8296-e9de03d7e41a"", ""inverseOntologyProperty"": """"}]"
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,tg:lhdc:4488,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,tg:lhdc:4488,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aflevering 2</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,tg:lhdc:4488,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/dc/000004364,referentienummer,False,,,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhdc:4488,brocade id,False,,,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhdc:4488/N,brocade url,False,,,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,tg:lhdc:4488,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67d8c227-d257-509c-af54-1b3abb141edf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b82bbe4-8341-4578-996a-8fe2aed5983c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
9cc72a0f-d12e-5e89-adc2-c08eea4f9381,tg:lhdc:4488,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het pleintje (Feuilleton: Aflevering 2),titles proper,Dutch (language),,,,,,,,,
