ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12752,record identifiers,https://data.letterenhuis.be/ark:/24970/440af5a9-4be0-51c0-9ded-c6759e03c9b0,object identifier,Handschriften,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicaties:</strong></p>
<p><em>L'Art Abstrait, Volume 2, 1918-1938</em>. Parijs: Editions Maeght, 1972.</p>
<p><em>L'Art Abstrait, Volume 3, 1939-1970, en Europe</em>. Parijs: Editions Maeght,<br />
1973.</p>
<p><em>L'Art Abstrait, Volume 4, 1945-1970, Amérique, Afrique, Asie, Océanie</em>.<br />
Parijs: Editions Maeght, 1974.</p>
","<p><strong>Publicaties:</strong></p>
<p><em>L'Art Abstrait, Volume 2, 1918-1938</em>. Parijs: Editions Maeght, 1972.</p>
<p><em>L'Art Abstrait, Volume 3, 1939-1970, en Europe</em>. Parijs: Editions Maeght,<br />
1973.</p>
<p><em>L'Art Abstrait, Volume 4, 1945-1970, Amérique, Afrique, Asie, Océanie</em>.<br />
Parijs: Editions Maeght, 1974.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""859cf63b-f073-41f4-a58c-1d2360794d53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a64271e-0779-41e0-b073-eb93cf0deecf"", ""inverseOntologyProperty"": """"}]"
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_Copyrights,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,1974,circa,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012196,referentienummer,False,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12752,brocade id,False,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12752/N,brocade url,False,,,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af859833-21b2-540e-8f5c-d3785f89e789"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16f6dade-d282-48db-9a6a-8b7077452ac4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6afdceb7-ae7c-5340-ad31-75c326fe58ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""207e417c-7640-496c-979b-82c39b0c81a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Voorbereiding L'Art Abstrait, volume II, III en IV",constructed titles,Dutch (language),,,,,,,,,
440af5a9-4be0-51c0-9ded-c6759e03c9b0,tg:lhhs:12752,e73_Titles,2,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L'Art Abstrait,titles proper,Dutch (language),,,,,,,,,
