ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
00cf253a-c686-5574-9579-ff0f81fe1231,tg:lhhs:12486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12486,record identifiers,https://data.letterenhuis.be/ark:/24970/00cf253a-c686-5574-9579-ff0f81fe1231,object identifier,Handschriften,,,
00cf253a-c686-5574-9579-ff0f81fe1231,tg:lhhs:12486,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 254 meestal recto in blauwe, rode<br />
en zwarte kogelpen en potlood beschreven vellen gelijnd en ongelijnd papier en<br />
fiches; sommige zijn r.b. genummerd; de meeste hoofdstukken zitten samen per<br />
10 à 11 pagina's; achteraan zit een roze vel ongelijnd papier met een complete<br />
inhoudstafel opgeschreven; in het Verzameld Werk, deel 9, blz. 11-321.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 254 meestal recto in blauwe, rode<br />
en zwarte kogelpen en potlood beschreven vellen gelijnd en ongelijnd papier en<br />
fiches; sommige zijn r.b. genummerd; de meeste hoofdstukken zitten samen per<br />
10 à 11 pagina's; achteraan zit een roze vel ongelijnd papier met een complete<br />
inhoudstafel opgeschreven; in het Verzameld Werk, deel 9, blz. 11-321.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""427a7cda-f2a0-49ae-b4fe-128f8ee72cd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f6bd0a2-9b01-4a1f-a458-8308ba9a7614"", ""inverseOntologyProperty"": """"}]"
00cf253a-c686-5574-9579-ff0f81fe1231,tg:lhhs:12486,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,tg:lhhs:12486,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,tg:lhhs:12486,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011940,referentienummer,False,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12486,brocade id,False,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12486/N,brocade url,False,,,,,,,,,,,,,,,,,,
00cf253a-c686-5574-9579-ff0f81fe1231,tg:lhhs:12486,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fbe4b89-a3e9-5816-b1aa-d1476d297c5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a64acd6-b3bf-4eb7-8247-778b3f8a2be6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
