ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,tg:lhhs:7123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7123,record identifiers,https://data.letterenhuis.be/ark:/24970/f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,object identifier,Handschriften,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,tg:lhhs:7123,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 3 v. + 1 v. + 3 v. + 1 v.</p>
","<p><strong>Beschrijving</strong> : 3 v. + 1 v. + 3 v. + 1 v.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84db0ec3-4350-4ddd-9c91-bee080453958"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9495ae17-5d1c-489f-8676-e49d38a1c482"", ""inverseOntologyProperty"": """"}]"
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,tg:lhhs:7123,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,tg:lhhs:7123,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,tg:lhhs:7123,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000006935,referentienummer,False,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:7123,brocade id,False,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:7123/N,brocade url,False,,,,,,,,,,,,,,,,,,
f77cc2a6-dce0-5ff6-b431-e52232d6d7b8,tg:lhhs:7123,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""196e79e9-2595-5eb8-9ece-2bb34c75fec3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dca4efae-6f83-43b7-902a-34d918cfc1fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
