ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12926,record identifiers,https://data.letterenhuis.be/ark:/24970/06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,object identifier,Handschriften,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 13 vellen papier, er zijn geen<br />
correcties of aantekeningen.</p>
","<p><strong>Beschrijving</strong> Het typoschrift bestaat uit 13 vellen papier, er zijn geen<br />
correcties of aantekeningen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""841a212a-572f-4175-a4e2-d7a60c724987"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99e022da-0246-4c01-a982-e682db0c66d8"", ""inverseOntologyProperty"": """"}]"
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000012362,referentienummer,False,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12926,brocade id,False,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12926/N,brocade url,False,,,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71805ace-9f1b-5e05-bd8f-fc88e2cd3bc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8517930-a715-4c9d-9bdc-bff225887636"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het lot van Slowakije,titles proper,Dutch (language),,,,,,,,,
06e9fd9d-ae8d-5d3d-86b4-5cde6cf223fc,tg:lhhs:12926,e73_Titles,,,au::20012,,,,lh,lhhs,Tekstdrager,cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2,au,,au::20012:1,au::20012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2141284"",""au::20012"",""au::20012:1"",""ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2"",""Jos Vinks"",""ark:/83110/x0/04b16a28-1d15-56b1-9c70-b1f56d89846f""],""name"":""Jos Vinks"",""ark"":""ark:/83110/x0/04b16a28-1d15-56b1-9c70-b1f56d89846f"",""uri"":""/agents/people/2141284"",""id"":""au::20012:1"",""resourceArk"":""ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb36792c-a9a6-50d7-a8dd-f1f73b7e9cc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
