ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17758,record identifiers,https://data.letterenhuis.be/ark:/24970/9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,object identifier,Handschriften,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Lezing gehouden te Vlissingen</p>
","<p>Lezing gehouden te Vlissingen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Onvolledig; enkel de eerste vier bladzijden; de rest van de tekst ontbreekt</p>
","<p>Onvolledig; enkel de eerste vier bladzijden; de rest van de tekst ontbreekt</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""428fac9c-712d-437e-ace0-c69a428a33af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28e3ae59-d897-43c3-a9ef-c360f9e0dbe2"", ""inverseOntologyProperty"": """"}]"
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_Copyrights,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,tg:lhhs:17758,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
9ff3813a-1c9e-52ed-9fc2-e10e5d3a02fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016896,referentienummer,False,,,,,,,,,,,,,,,,,,
