ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15657,record identifiers,https://data.letterenhuis.be/ark:/24970/3b6747e3-85e7-59a2-9e34-daea0ccc4ede,object identifier,Handschriften,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Eén blad tweezijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 214 x 173!<br />
Vergevorderd klad eerste zeven strofen aanvangsgedicht uit Het Huis op de Vlakte aan de Rivier (<em>De gulden Schaduw</em>) en aantekeningen voor een rijmschema :  9 v. x 3 str. + 9 v. met daarnaast 5 v. + 9 v. met daarnaast 1 1/2 v. + 9 v. + 9 v. + beginwoorden + 5 einddelen.<br />
Eerste publ. <em>Dietsche Warande en Belfort</em>, 1901, 1, p.73, titel Uit &quot; Genezing &quot;; de derde strofe ontbreekt hier echter.<br />
<em>Verzameld Werk I</em>, p.223-225; noten <em>Verzameld Werk II</em>, p.775.</p>
","<p><strong>Beschrijving</strong><br />
Eén blad tweezijdig beschr. Hs. in zwarte inkt. Ongesign., ongedat. 214 x 173!<br />
Vergevorderd klad eerste zeven strofen aanvangsgedicht uit Het Huis op de Vlakte aan de Rivier (<em>De gulden Schaduw</em>) en aantekeningen voor een rijmschema :  9 v. x 3 str. + 9 v. met daarnaast 5 v. + 9 v. met daarnaast 1 1/2 v. + 9 v. + 9 v. + beginwoorden + 5 einddelen.<br />
Eerste publ. <em>Dietsche Warande en Belfort</em>, 1901, 1, p.73, titel Uit &quot; Genezing &quot;; de derde strofe ontbreekt hier echter.<br />
<em>Verzameld Werk I</em>, p.223-225; noten <em>Verzameld Werk II</em>, p.775.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5e87310-4289-4231-91f5-c9b2ba1e7afb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""048bb5c2-eb99-4b5d-ac52-a28e265091e3"", ""inverseOntologyProperty"": """"}]"
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,e73_Copyrights,,,,,,,,,,,,,,,,,,,1901.0,2016,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,tg:lhhs:15657,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014907,referentienummer,False,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15657,brocade id,False,,,,,,,,,,,,,,,,,,
3b6747e3-85e7-59a2-9e34-daea0ccc4ede,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:15657/N,brocade url,False,,,,,,,,,,,,,,,,,,
