ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5277,record identifiers,https://data.letterenhuis.be/ark:/24970/5cdc7b00-4874-546e-a0ca-b7c344813eb7,object identifier,Handschriften,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Betreft een ingebonden schrift.</p>
","<p>Betreft een ingebonden schrift.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff97cadc-9e0b-4f1d-8e21-9759b9976a94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbd635bc-7f76-457d-99f3-a0e8cfa78569"", ""inverseOntologyProperty"": """"}]"
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005105,referentienummer,False,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5277,brocade id,False,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:5277/N,brocade url,False,,,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""216df3b3-4664-535b-b9c8-6811fab5d295"", ""ontologyProperty"": """", ""resourceXresourceId"": ""deabed51-d944-46db-827e-16b50d011407"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5cdc7b00-4874-546e-a0ca-b7c344813eb7,tg:lhhs:5277,e73_Titles,1,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gedichten en verhalen,constructed titles,Dutch (language),,,,,,,,,
