ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5b2e2115-bedf-50fc-bd90-7e46a94c7553,tg:lhhs:14589,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14589,record identifiers,https://data.letterenhuis.be/ark:/24970/5b2e2115-bedf-50fc-bd90-7e46a94c7553,object identifier,Handschriften,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f96ad6dd-fdea-4c93-be65-396631001115"", ""ontologyProperty"": """", ""resourceXresourceId"": ""154411d6-9fe2-457d-8304-4b0b23a59c38"", ""inverseOntologyProperty"": """"}]"
5b2e2115-bedf-50fc-bd90-7e46a94c7553,tg:lhhs:14589,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,tg:lhhs:14589,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000013946,referentienummer,False,,,,,,,,,,,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14589,brocade id,False,,,,,,,,,,,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14589/N,brocade url,False,,,,,,,,,,,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,tg:lhhs:14589,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5fb5e28d-0d1d-59bb-b929-53b09a0314b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bbdfd35-e573-44a4-b2de-8a837617fe58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,tg:lhhs:14589,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Radeloos.,titles proper,Dutch (language),,,,,,,,,
5b2e2115-bedf-50fc-bd90-7e46a94c7553,tg:lhhs:14589,e73_Titles,,,au::53597,,,,lh,lhhs,Tekstdrager,1c0bc129-44ff-506c-abb8-02ed2f9770d0,au,,au::53597:1,au::53597g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/5734879"",""au::53597"",""au::53597:1"",""ark:/83110/x0/1c0bc129-44ff-506c-abb8-02ed2f9770d0"",""A.B. de Cooman"",""ark:/83110/x0/c7775f42-d46c-544a-9a0c-7e8143c1b0ec""],""name"":""A.B. de Cooman"",""ark"":""ark:/83110/x0/c7775f42-d46c-544a-9a0c-7e8143c1b0ec"",""uri"":""/agents/people/5734879"",""id"":""au::53597:1"",""resourceArk"":""ark:/83110/x0/1c0bc129-44ff-506c-abb8-02ed2f9770d0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1c0bc129-44ff-506c-abb8-02ed2f9770d0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
