ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16580,record identifiers,https://data.letterenhuis.be/ark:/24970/927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,object identifier,Handschriften,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
Eén blad eenzijdig beschr. Hs. in bruine inkt. Paginering 15. Ongesign., ongedat.<br />
Uitgeschreven versie volledig gedicht, wellicht bestemd voor de publ. in <em>Groot Nederland</em>, 1908, II, p.695 als tweede van vijf gedichten onder de titel De groote Vijver (een der onder-groepen van Verzen bij den Aanvang der Lente). Verscheen een tweede maal in <em>Dietsche Warande en Belfort</em>, 1911, I, p.332. Bleef ongebundeld.<br />
-4 v. x 4 str.<br />
<em>Verzameld Werk I</em>, p.676 bij Verzen van 1899-1914; noten <em>Verzameld Werk II</em>, p.840.</p>
","<p><strong>Beschrijving</strong><br />
Eén blad eenzijdig beschr. Hs. in bruine inkt. Paginering 15. Ongesign., ongedat.<br />
Uitgeschreven versie volledig gedicht, wellicht bestemd voor de publ. in <em>Groot Nederland</em>, 1908, II, p.695 als tweede van vijf gedichten onder de titel De groote Vijver (een der onder-groepen van Verzen bij den Aanvang der Lente). Verscheen een tweede maal in <em>Dietsche Warande en Belfort</em>, 1911, I, p.332. Bleef ongebundeld.<br />
-4 v. x 4 str.<br />
<em>Verzameld Werk I</em>, p.676 bij Verzen van 1899-1914; noten <em>Verzameld Werk II</em>, p.840.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acb14a24-2676-46f4-a2d6-754ba142c5f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""405ed0fd-ea71-461a-b00c-9b05fd60f668"", ""inverseOntologyProperty"": """"}]"
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,e73_Copyrights,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,tg:lhhs:16580,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015793,referentienummer,False,,,,,,,,,,,,,,,,,,
927c2563-7dc5-5b53-bbb7-eb409bc4d8f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16580,brocade id,False,,,,,,,,,,,,,,,,,,
