ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17156,record identifiers,https://data.letterenhuis.be/ark:/24970/f16554d8-e14b-5798-986e-4c1f309efcf2,object identifier,Handschriften,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Twee bladen eenzijdig beschr. Hs. in zwarte inkt. Paginering n, 2. Gesign. tweede pagina, rechts onder tekst. Ongedat. 209 x 134.<br />
Door Maurice Roelants gevonden en destijds volgens hem onuitgegeven.<br />
Uitgeschreven tekst, met nog verbeteringen, van opstel, verschenen in Den Gulden Winckel, 20 mei 1930.<br />
<em>Verzameld Werk V</em>, p.361-366; noten <em>Verzameld Werk VI</em>, p.771.</p>
","<p><strong>Beschrijving</strong>:<br />
Twee bladen eenzijdig beschr. Hs. in zwarte inkt. Paginering n, 2. Gesign. tweede pagina, rechts onder tekst. Ongedat. 209 x 134.<br />
Door Maurice Roelants gevonden en destijds volgens hem onuitgegeven.<br />
Uitgeschreven tekst, met nog verbeteringen, van opstel, verschenen in Den Gulden Winckel, 20 mei 1930.<br />
<em>Verzameld Werk V</em>, p.361-366; noten <em>Verzameld Werk VI</em>, p.771.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c731f25b-d9b7-4319-b3a2-19c66dd5fa6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a18a7896-cb17-4b8c-bd6f-76e992c3cc65"", ""inverseOntologyProperty"": """"}]"
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000016339,referentienummer,False,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:17156,brocade id,False,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:17156/N,brocade url,False,,,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae36ea58-ae7d-5359-91bc-ae61132c0011"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d1738ce-9864-432d-bb1b-725880656267"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
f16554d8-e14b-5798-986e-4c1f309efcf2,tg:lhhs:17156,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Guido Gezelle,titles proper,Dutch (language),,,,,,,,,
