ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:986,record identifiers,https://data.letterenhuis.be/ark:/24970/0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,object identifier,Handschriften,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Vijf bladen typoscript met de tekst (vroege versie) van een<br />
toespraak die Gijsen hield bij de viering van zijn zeventigste verjaardag in<br />
Antwerpen.</p>
","<p><strong>Beschrijving</strong> Vijf bladen typoscript met de tekst (vroege versie) van een<br />
toespraak die Gijsen hield bij de viering van zijn zeventigste verjaardag in<br />
Antwerpen.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5af350f8-b95e-4edb-a09f-0e5b4ebcae33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77954bcc-9b2a-4334-acbc-dc39717ff239"", ""inverseOntologyProperty"": """"}]"
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,e73_Copyrights,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969-10,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,tg:lhhs:986,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000928,referentienummer,False,,,,,,,,,,,,,,,,,,
0c93b2ac-9ec1-5cde-aafc-496e7a0dc3b4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:986,brocade id,False,,,,,,,,,,,,,,,,,,
