ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1688,record identifiers,https://data.letterenhuis.be/ark:/24970/d7cedf25-bac9-55bc-bace-871b7c8e5460,object identifier,Handschriften,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Derde bewerking. Verbeteringen en aanvullingen in inkt(zwarte en rode) en<br />
potlood (rood, grijs,paars). Betreft : 7 vellen handschrift + 47 vellen<br />
verbeterd typoscript. ** Publicatie ** : *_ Menschen in botsing. Toneelspel in<br />
drie bedrijven. _, Amter Edward, Brugge : Excelsior, 1925, 59 p. * in :<br />
Dietsche Warande en Belford, 1923, jg. 23, 431-461 pp. , 558-590 pp., 684-716<br />
pp.</p>
","<p>Derde bewerking. Verbeteringen en aanvullingen in inkt(zwarte en rode) en<br />
potlood (rood, grijs,paars). Betreft : 7 vellen handschrift + 47 vellen<br />
verbeterd typoscript. ** Publicatie ** : *_ Menschen in botsing. Toneelspel in<br />
drie bedrijven. _, Amter Edward, Brugge : Excelsior, 1925, 59 p. * in :<br />
Dietsche Warande en Belford, 1923, jg. 23, 431-461 pp. , 558-590 pp., 684-716<br />
pp.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0b1f16b-6405-4826-9d78-1d8a0bf9a56c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4e89c7f-7dcf-4537-83a6-7b05c759b71a"", ""inverseOntologyProperty"": """"}]"
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_Copyrights,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000001612,referentienummer,False,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:1688,brocade id,False,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:1688/N,brocade url,False,,,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44063a79-0cbd-5150-82dd-2ea43e286047"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7fd3fe1-7119-4dad-8f2d-34bff3ba6eec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Menschen in botsing. Toneelspel in drie bedrijven.,titles proper,Dutch (language),,,,,,,,,
d7cedf25-bac9-55bc-bace-871b7c8e5460,tg:lhhs:1688,e73_Titles,,,au::409,,,,lh,lhhs,Tekstdrager,62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9,au,,au::409:1,au::409g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/43763"",""au::409"",""au::409:1"",""ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9"",""Edward Amter"",""ark:/83110/x0/fba9f73d-9eb8-5cd5-922e-f194b94bd948""],""name"":""Edward Amter"",""ark"":""ark:/83110/x0/fba9f73d-9eb8-5cd5-922e-f194b94bd948"",""uri"":""/agents/people/43763"",""id"":""au::409:1"",""resourceArk"":""ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/62cae5c4-2af1-5f1c-9886-f5bf7d8a9ce9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
