ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
cce6183d-75d6-5c32-a281-ebc4b6f152f2,tg:lhhs:16226,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16226,record identifiers,https://data.letterenhuis.be/ark:/24970/cce6183d-75d6-5c32-a281-ebc4b6f152f2,object identifier,Handschriften,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,tg:lhhs:16226,e73_AnnotationsImmaterial,1,note.lhalg,"<p>4 p. tekst + 1 tekening</p>
","<p>4 p. tekst + 1 tekening</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bac3184-0322-45ea-81ad-160eecebdc3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""641a1d45-957f-449a-8d5e-ba76a8be7051"", ""inverseOntologyProperty"": """"}]"
cce6183d-75d6-5c32-a281-ebc4b6f152f2,tg:lhhs:16226,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,tg:lhhs:16226,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,tg:lhhs:16226,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015460,referentienummer,False,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16226,brocade id,False,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:16226/N,brocade url,False,,,,,,,,,,,,,,,,,,
cce6183d-75d6-5c32-a281-ebc4b6f152f2,tg:lhhs:16226,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""011fb3ae-d6a2-5ec4-af8e-7cd5e08d51e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c20d38f2-00ed-49ed-8181-43ddb9fbad2a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
