ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14927,record identifiers,https://data.letterenhuis.be/ark:/24970/3ec8c8b2-0d68-5372-9cea-6636ca84e216,object identifier,Handschriften,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het manuscript is slechts deels bewaard. Het gaat om een ingebonden uitsnede van het oorspronkelijke manuscript (nr. 27 in een reeks van 100) en om de pagina's 24, 33-44.</p>
","<p>Het manuscript is slechts deels bewaard. Het gaat om een ingebonden uitsnede van het oorspronkelijke manuscript (nr. 27 in een reeks van 100) en om de pagina's 24, 33-44.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b22a969-15e9-4aab-8640-265f54a66c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8336bbd2-43c9-4103-a65b-006b39b58477"", ""inverseOntologyProperty"": """"}]"
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_Copyrights,,,,,,,,,,,,,,,,,,,2012.0,2127,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000014234,referentienummer,False,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:14927,brocade id,False,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:14927/N,brocade url,False,,,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c8d8ba0-2800-59c9-8d60-a0aac5e6d017"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3481c13-3111-4927-8c50-76ac4cc3d602"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
3ec8c8b2-0d68-5372-9cea-6636ca84e216,tg:lhhs:14927,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Duizend heuvels,titles proper,Dutch (language),,,,,,,,,
