ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:763,record identifiers,https://data.letterenhuis.be/ark:/24970/5d5c4a37-6676-5897-91af-9a23c3ec9aae,object identifier,Handschriften,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit vier identieke, gelinieerde<br />
bladen, die enkelzijdig zijn beschreven in blauwe inkt. Het eerste blad is<br />
ongenummerd en heeft het opschrift 'Nazi psychology', de overige bladen zijn<br />
genummerd 2-4. De tekst is in het Engels, en is gesigneerd met 'The Editor'.<br />
De tekst is vermoedelijk gepubliceerd onder de titel 'Nazi psychological<br />
warfare' in <em>News from Belgium and the Belgian Congo</em> III, nr. 1 (2 jan.<br />
1943), p. 1-2.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit vier identieke, gelinieerde<br />
bladen, die enkelzijdig zijn beschreven in blauwe inkt. Het eerste blad is<br />
ongenummerd en heeft het opschrift 'Nazi psychology', de overige bladen zijn<br />
genummerd 2-4. De tekst is in het Engels, en is gesigneerd met 'The Editor'.<br />
De tekst is vermoedelijk gepubliceerd onder de titel 'Nazi psychological<br />
warfare' in <em>News from Belgium and the Belgian Congo</em> III, nr. 1 (2 jan.<br />
1943), p. 1-2.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2fba8955-6dae-4ea3-b575-fb1ac4a5205e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33d98f72-1042-4f3f-b719-c502d8ace526"", ""inverseOntologyProperty"": """"}]"
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_Copyrights,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000709,referentienummer,False,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:763,brocade id,False,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:763/N,brocade url,False,,,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b93bbf1-efd1-5d51-b417-fe37dc89742e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42844276-5f5b-4d83-9459-3974766f4799"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5d5c4a37-6676-5897-91af-9a23c3ec9aae,tg:lhhs:763,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nazi psychology,titles proper,Dutch (language),,,,,,,,,
