ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8558,record identifiers,https://data.letterenhuis.be/ark:/24970/d8b86703-168b-588d-ace8-86a6f7e4b121,object identifier,Handschriften,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschenen in <em>Heibel</em>, 1985, jrg. 19, nr. 3, p. 23-34. Robberects schreef het<br />
artikel samen met Willy Nauwelaerts (vermoedelijk een pseudoniem van een ander<br />
<em>Heibel</em>-redactielid). Met correcties in zwarte inkt, blauwe balpen en<br />
potlood. Het artikel werd ondertekend door Robrecht Daniëls en Wim<br />
Nauwelaerts. Robrecht Daniëls is een pseudoniem van Daniël Robberechts.</p>
","<p>Verschenen in <em>Heibel</em>, 1985, jrg. 19, nr. 3, p. 23-34. Robberects schreef het<br />
artikel samen met Willy Nauwelaerts (vermoedelijk een pseudoniem van een ander<br />
<em>Heibel</em>-redactielid). Met correcties in zwarte inkt, blauwe balpen en<br />
potlood. Het artikel werd ondertekend door Robrecht Daniëls en Wim<br />
Nauwelaerts. Robrecht Daniëls is een pseudoniem van Daniël Robberechts.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d90c319-b495-4f35-9531-847c07c2bf6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85073193-ba52-442e-9325-4ccc88a5cb3d"", ""inverseOntologyProperty"": """"}]"
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_Copyrights,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000008347,referentienummer,False,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:8558,brocade id,False,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:8558/N,brocade url,False,,,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""582dec5f-2e5c-5b2b-a490-0c4ccfca065a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""858d6723-94b0-486d-a08f-57d93a3f733c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geachte heer Guépin,titles proper,Dutch (language),,,,,,,,,
d8b86703-168b-588d-ace8-86a6f7e4b121,tg:lhhs:8558,e73_Titles,,,au::15771,,,,lh,lhhs,Tekstdrager,e607b34e-1be2-5e1b-870d-cb3a599b6d2c,au,,au::15771:1,au::15771g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1687497"",""au::15771"",""au::15771:1"",""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""Daniël Robberechts"",""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685""],""name"":""Daniël Robberechts"",""ark"":""ark:/83110/x0/81fa82e9-0d3e-5f87-a8f2-b7b0c6a52685"",""uri"":""/agents/people/1687497"",""id"":""au::15771:1"",""resourceArk"":""ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e607b34e-1be2-5e1b-870d-cb3a599b6d2c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
