ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5557,record identifiers,https://data.letterenhuis.be/ark:/24970/88232714-98d2-5f0d-8ca2-848ff66fda61,object identifier,Handschriften,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> 'Vrede door wereldregeering'. In: <em>Nieuw Vlaams Tijdschrift</em>,<br />
1948, jg. 2, p. 901-902. In de rubriek 'Zoek de mens'.</p>
","<p><strong>Publicatie</strong> 'Vrede door wereldregeering'. In: <em>Nieuw Vlaams Tijdschrift</em>,<br />
1948, jg. 2, p. 901-902. In de rubriek 'Zoek de mens'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""041ca899-b8e8-4352-985d-a62ab71bdf1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2bd0a92-5900-41a7-8193-393023e97528"", ""inverseOntologyProperty"": """"}]"
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_Copyrights,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000005380,referentienummer,False,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:5557,brocade id,False,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:5557/N,brocade url,False,,,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fc44c7f4-8b75-50ae-8fd1-fa61b42977fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb28ceac-22f0-41db-b43b-494414636531"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vrede door wereldregeering,titles proper,Dutch (language),,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_Titles,2,id.title/ot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zoek de mens,collective titles,Dutch (language),,,,,,,,,
88232714-98d2-5f0d-8ca2-848ff66fda61,tg:lhhs:5557,e73_Titles,,,au::21016,,,,lh,lhhs,Tekstdrager,c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,au,,au::21016:1,au::21016g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap"",""ark:/83110/x0/4c9fae1d-1efc-5b6f-9c15-c9138c4f7ebc""],""name"":""Gerard Walschap"",""ark"":""ark:/83110/x0/4c9fae1d-1efc-5b6f-9c15-c9138c4f7ebc"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1"",""resourceArk"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
