ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20448,record identifiers,https://data.letterenhuis.be/ark:/24970/7d922f91-9fd0-5b28-a8ec-9edb1069302c,object identifier,Handschriften,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df83488a-b1a6-45be-9b96-66f80d8b7736"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56c97c90-d4a5-4d21-a716-17bc62fe374e"", ""inverseOntologyProperty"": """"}]"
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_Copyrights,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000019502,referentienummer,False,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:20448,brocade id,False,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:20448/N,brocade url,False,,,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f8e0920-489b-57f3-9c25-0854b06d774b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""954de207-a63f-4183-b133-b8e18d770a37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mijn maatschappelijke zwakte ...,titles proper,Dutch (language),,,,,,,,,
7d922f91-9fd0-5b28-a8ec-9edb1069302c,tg:lhhs:20448,e73_Titles,,,au::8932,,,,lh,lhhs,Tekstdrager,6ab73371-3db1-5928-b582-57eafa21082e,au,,au::8932:1,au::8932g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/955724"",""au::8932"",""au::8932:1"",""ark:/83110/x0/6ab73371-3db1-5928-b582-57eafa21082e"",""Patrick van Hoeydonck"",""ark:/83110/x0/bbe06087-36c7-5a07-83b6-7192fa75ad4c""],""name"":""Patrick van Hoeydonck"",""ark"":""ark:/83110/x0/bbe06087-36c7-5a07-83b6-7192fa75ad4c"",""uri"":""/agents/people/955724"",""id"":""au::8932:1"",""resourceArk"":""ark:/83110/x0/6ab73371-3db1-5928-b582-57eafa21082e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6ab73371-3db1-5928-b582-57eafa21082e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
