ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11976,record identifiers,https://data.letterenhuis.be/ark:/24970/ce2fc853-d31c-5938-85f7-d4660f7f4a2f,object identifier,Handschriften,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77c84415-4d4f-4493-b33c-4201c491ba75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44e18017-3b2f-4c32-96d2-6d69a240be55"", ""inverseOntologyProperty"": """"}]"
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_Copyrights,,,,,,,,,,,,,,,,,,,1912.0,2027,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976_#1,e73_CreationPlacesSource_lhhs,1,,,,,,,,,,,,,,,,,,,,,lhhs,Mortsel,,,,,,Mortsel (Arrondissement Antwerpen),au::100181,96d29746-b93f-528a-abc8-8a08c7baed26,au::100181,96d29746-b93f-528a-abc8-8a08c7baed26,,au::100181,remarks,Nederlands,"dlod={""name"":""Mortsel (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/96d29746-b93f-528a-abc8-8a08c7baed26"",""uri"":""/subjects/10719367"",""id"":""au::100181"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011459,referentienummer,False,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:11976,brocade id,False,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:11976/N,brocade url,False,,,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68f7eb2c-8e4d-5bb2-aea2-479a837d41be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a8e06c7-2dce-4e57-b060-63f0b7a63990"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4 lessen over beschaafde omgangstaal,titles proper,Dutch (language),,,,,,,,,
ce2fc853-d31c-5938-85f7-d4660f7f4a2f,tg:lhhs:11976,e73_Titles,,,au::3899,,,,lh,lhhs,Tekstdrager,20b7ae03-30e6-5a60-a5ba-d70c707f3fec,au,,au::3899:1,au::3899g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/417193"",""au::3899"",""au::3899:1"",""ark:/83110/x0/20b7ae03-30e6-5a60-a5ba-d70c707f3fec"",""Stephanie Claes-Vetter"",""ark:/83110/x0/ead4fd32-a87f-57db-b805-09219c80d3a6""],""name"":""Stephanie Claes-Vetter"",""ark"":""ark:/83110/x0/ead4fd32-a87f-57db-b805-09219c80d3a6"",""uri"":""/agents/people/417193"",""id"":""au::3899:1"",""resourceArk"":""ark:/83110/x0/20b7ae03-30e6-5a60-a5ba-d70c707f3fec"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20b7ae03-30e6-5a60-a5ba-d70c707f3fec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
