ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
12a35250-0263-50cf-8d68-e7276efa091e,tg:lhhs:954,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:954,record identifiers,https://data.letterenhuis.be/ark:/24970/12a35250-0263-50cf-8d68-e7276efa091e,object identifier,Handschriften,,,
12a35250-0263-50cf-8d68-e7276efa091e,tg:lhhs:954,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> 27 bladen en blaadjes enkelzijdig door Gijsen beschreven in<br />
blauwe inkt of in typoscript met betrekking tot (vermoedelijk) een publicatie<br />
over wellevendheid, in het bijzonder de (Belgische) tafelmanieren.</p>
","<p><strong>Beschrijving</strong> 27 bladen en blaadjes enkelzijdig door Gijsen beschreven in<br />
blauwe inkt of in typoscript met betrekking tot (vermoedelijk) een publicatie<br />
over wellevendheid, in het bijzonder de (Belgische) tafelmanieren.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""babf9419-e61e-4b68-b807-3eee16ae0366"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee024306-3bef-493a-82c8-b878c84df98c"", ""inverseOntologyProperty"": """"}]"
12a35250-0263-50cf-8d68-e7276efa091e,tg:lhhs:954,e73_Copyrights,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,tg:lhhs:954,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,tg:lhhs:954,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,tg:lhhs:954,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000896,referentienummer,False,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:954,brocade id,False,,,,,,,,,,,,,,,,,,
12a35250-0263-50cf-8d68-e7276efa091e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:954/N,brocade url,False,,,,,,,,,,,,,,,,,,
