ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21349,record identifiers,https://data.letterenhuis.be/ark:/24970/b21c3911-1dea-5fae-aa0b-9fa120e8b036,object identifier,Handschriften,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bce6ca4-7eff-458c-9c38-c06bb1863ec8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba0b23cb-a77c-4552-a162-ea20b005f09c"", ""inverseOntologyProperty"": """"}]"
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_Copyrights,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_GenreTypes,1,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verhalend proza,,,,,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000020343,referentienummer,False,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:21349,brocade id,False,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:21349/N,brocade url,False,,,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2805466-cba7-51b7-a932-1b9a5cfd811c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adc528e9-c1ad-4bf2-970a-7cbf44300148"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abstract,titles proper,Dutch (language),,,,,,,,,
b21c3911-1dea-5fae-aa0b-9fa120e8b036,tg:lhhs:21349,e73_Titles,,,au::1228,,,,lh,lhhs,Tekstdrager,440cb0d4-337f-5403-906c-b7de5ad17dae,au,,au::1228:1,au::1228g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/131396"",""au::1228"",""au::1228:1"",""ark:/83110/x0/440cb0d4-337f-5403-906c-b7de5ad17dae"",""Walter Beckers"",""ark:/83110/x0/26640c16-8e99-5923-a9ed-4ec954c4c32d""],""name"":""Walter Beckers"",""ark"":""ark:/83110/x0/26640c16-8e99-5923-a9ed-4ec954c4c32d"",""uri"":""/agents/people/131396"",""id"":""au::1228:1"",""resourceArk"":""ark:/83110/x0/440cb0d4-337f-5403-906c-b7de5ad17dae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/440cb0d4-337f-5403-906c-b7de5ad17dae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
