ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15758,record identifiers,https://data.letterenhuis.be/ark:/24970/59602b8f-b42e-5b31-8460-f9fa7ea68e86,object identifier,Handschriften,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong><br />
(77)Nog nauw een vinger klaarte, en om de ruige rotsen<br />
Eén blad eenzijdig beschr. Hs. in potlood. Ongesign. ongedat. 219 x 139.<br />
Vergevorderd klad, met enkele schrappingen en hiaten, van volledig gedicht, opgenomen in Poëmata. Uit : Het Lied van Phaoon : 16 v.<br />
<em>Verzameld Werk I</em>, p.390; noten <em>Verzameld Werk II</em>, p.789.<br />
(78)Het is het uur van zoet mistroosten ...<br />
Eén blad eenzijdig beschr. Hs. in potlood. Ongesign. ongedat. 219 x 139.<br />
Vergevorderd klad volledig gedicht, met een paar schrappingen naar het einde toe. Gedicht werd gebundeld in Poëmata. Uit: Het Lied van Phaoon : 7 v. + 5 v.<br />
<em>Verzameld Werk I</em>, p.391; noten <em>Verzameld Werk II</em>, p.789.</p>
","<p><strong>Beschrijving</strong><br />
(77)Nog nauw een vinger klaarte, en om de ruige rotsen<br />
Eén blad eenzijdig beschr. Hs. in potlood. Ongesign. ongedat. 219 x 139.<br />
Vergevorderd klad, met enkele schrappingen en hiaten, van volledig gedicht, opgenomen in Poëmata. Uit : Het Lied van Phaoon : 16 v.<br />
<em>Verzameld Werk I</em>, p.390; noten <em>Verzameld Werk II</em>, p.789.<br />
(78)Het is het uur van zoet mistroosten ...<br />
Eén blad eenzijdig beschr. Hs. in potlood. Ongesign. ongedat. 219 x 139.<br />
Vergevorderd klad volledig gedicht, met een paar schrappingen naar het einde toe. Gedicht werd gebundeld in Poëmata. Uit: Het Lied van Phaoon : 7 v. + 5 v.<br />
<em>Verzameld Werk I</em>, p.391; noten <em>Verzameld Werk II</em>, p.789.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""566e79c9-815e-4c8e-89b3-b9b15fb274eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39419922-e194-43ca-9d19-6471e1a7e339"", ""inverseOntologyProperty"": """"}]"
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,e73_Copyrights,,,,,,,,,,,,,,,,,,,1908.0,2023,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,tg:lhhs:15758,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015006,referentienummer,False,,,,,,,,,,,,,,,,,,
59602b8f-b42e-5b31-8460-f9fa7ea68e86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:15758,brocade id,False,,,,,,,,,,,,,,,,,,
