ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:766,record identifiers,https://data.letterenhuis.be/ark:/24970/0862b610-1968-58ee-a91d-60ace47066dc,object identifier,Handschriften,,,
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit acht identieke, gelinieerde<br />
bladen (het achtste is een halverwege afgescheurd blad) die enkelzijdig zijn<br />
beschreven in zwarte inkt. Het eerste blad is ongenummerd en heeft het<br />
opschrift 'The Chimney sweeps' rise to power', de overige bladen zijn<br />
genummerd 2-8. De tekst is in het Engels, en op het laatste blad ondertekend<br />
met 'The Editor'. 'The chimney sweeps' rise to power' is gepubliceerd in <em>News<br />
from Belgium and the Belgian Congo</em> II, nr. 51 (19 dec. 1942), p. 405-407, en<br />
gebundeld in Jan-Albert Goris, <em>Belgium in bondage</em>, New York, 1943, p. 81-86.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit acht identieke, gelinieerde<br />
bladen (het achtste is een halverwege afgescheurd blad) die enkelzijdig zijn<br />
beschreven in zwarte inkt. Het eerste blad is ongenummerd en heeft het<br />
opschrift 'The Chimney sweeps' rise to power', de overige bladen zijn<br />
genummerd 2-8. De tekst is in het Engels, en op het laatste blad ondertekend<br />
met 'The Editor'. 'The chimney sweeps' rise to power' is gepubliceerd in <em>News<br />
from Belgium and the Belgian Congo</em> II, nr. 51 (19 dec. 1942), p. 405-407, en<br />
gebundeld in Jan-Albert Goris, <em>Belgium in bondage</em>, New York, 1943, p. 81-86.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""201f3d9a-0b35-4d99-8802-47b52728b6cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f262ad89-4a9c-4410-8ca1-3938a2ad1d56"", ""inverseOntologyProperty"": """"}]"
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,e73_Copyrights,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,e73_GenreTypes,1,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beschouwend proza,,,,,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,tg:lhhs:766,e73_Languages,1,kenmerken.lhlanguagehs,eng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,English (language),,,,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000000712,referentienummer,False,,,,,,,,,,,,,,,,,,
0862b610-1968-58ee-a91d-60ace47066dc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:766,brocade id,False,,,,,,,,,,,,,,,,,,
