ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11170,record identifiers,https://data.letterenhuis.be/ark:/24970/a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,object identifier,Handschriften,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4fe1cea0-2f8f-4674-a4c0-6cc8eaa8d88f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""328afd07-aa88-4877-a55e-91f4b8942006"", ""inverseOntologyProperty"": """"}]"
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_LegacyImages,,,,,,,,lhhs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_04_handschriften/S_/S725_Snieders_August/tg_lhhs_11170/11170_01_hs.tif,image high resolution,,,,,,,,,,,,,,,,,d:lh:261982,e73_LegacyImages,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000010676,referentienummer,False,,,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:11170,brocade id,False,,,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:11170/N,brocade url,False,,,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4632429e-629b-50db-b7b1-c81202d8783c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec62606d-76e0-4a64-9e82-cdcc900b10ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Liefjesklacht,titles proper,Dutch (language),,,,,,,,,
a8997675-3f9f-50f0-ae31-2c1d0aa44cc1,tg:lhhs:11170,e73_Titles,,,au::17200,,,,lh,lhhs,Tekstdrager,f36bd6d6-257b-5df0-95af-355b69667a84,au,,au::17200:1,au::17200g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,authors,,"dlod={""suggest"":[""/agents/people/1840400"",""au::17200"",""au::17200:1"",""ark:/83110/x0/f36bd6d6-257b-5df0-95af-355b69667a84"",""August Snieders"",""ark:/83110/x0/4a6a0ae3-7b5b-5571-a354-de3c381ab22a""],""name"":""August Snieders"",""ark"":""ark:/83110/x0/4a6a0ae3-7b5b-5571-a354-de3c381ab22a"",""uri"":""/agents/people/1840400"",""id"":""au::17200:1"",""resourceArk"":""ark:/83110/x0/f36bd6d6-257b-5df0-95af-355b69667a84"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f36bd6d6-257b-5df0-95af-355b69667a84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
