ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16662,record identifiers,https://data.letterenhuis.be/ark:/24970/926ff625-58b7-52fc-83bd-d2ee3aec3d15,object identifier,Handschriften,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Vier bladen eenzijdig beschr. Hs. in zwarte inkt. Paginering n, 2-4. Ongesign., ongedat. Formaat eerste blad s 134 x 170. Formaat andere bladen : 219 x 169.<br />
Eerste pagina naast titel, in purperen potlood : &quot; Ontm. met Dante &quot;, rechtsboven, in blauw potlood : &quot; Erasmus &quot; en linksboven, in potlood : &quot; Gailliard &quot;.<br />
Verso laatste blad : drie potloodschetsen van gezichten.<br />
Vergevorderde staat, met sporadisch een verbetering, van Ontmoeting met Dante, geschreven n.a.v. de Dantedag, gehouden op donderdag 19 mei 1921 in de Koninklijke Vlaamse Academie :  ( 3 v. x 4 str. + 1 v. ) x 7<br />
Publ. in <em>Verslagen en Mededelingen der Koninklijke Vlaamsche Academie</em>, mei 1921, p.66-68 en in <em>De Gids</em>, sept 1921. Dit is de versie, bestemd voor de Verslagen en Mededelingen.<br />
<em>Verzameld Werk I</em>, p.747-754; noten <em>Verzameld Werk II</em>, p.847-850.</p>
","<p><strong>Beschrijving</strong>:<br />
Vier bladen eenzijdig beschr. Hs. in zwarte inkt. Paginering n, 2-4. Ongesign., ongedat. Formaat eerste blad s 134 x 170. Formaat andere bladen : 219 x 169.<br />
Eerste pagina naast titel, in purperen potlood : &quot; Ontm. met Dante &quot;, rechtsboven, in blauw potlood : &quot; Erasmus &quot; en linksboven, in potlood : &quot; Gailliard &quot;.<br />
Verso laatste blad : drie potloodschetsen van gezichten.<br />
Vergevorderde staat, met sporadisch een verbetering, van Ontmoeting met Dante, geschreven n.a.v. de Dantedag, gehouden op donderdag 19 mei 1921 in de Koninklijke Vlaamse Academie :  ( 3 v. x 4 str. + 1 v. ) x 7<br />
Publ. in <em>Verslagen en Mededelingen der Koninklijke Vlaamsche Academie</em>, mei 1921, p.66-68 en in <em>De Gids</em>, sept 1921. Dit is de versie, bestemd voor de Verslagen en Mededelingen.<br />
<em>Verzameld Werk I</em>, p.747-754; noten <em>Verzameld Werk II</em>, p.847-850.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffb3ba14-5557-4bd4-aaaa-a88d3b03dac8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc19e00b-4c68-4bf9-bb26-483b47f2e001"", ""inverseOntologyProperty"": """"}]"
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,e73_Copyrights,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19210500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,e73_GenreTypes,1,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,tg:lhhs:16662,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000015875,referentienummer,False,,,,,,,,,,,,,,,,,,
926ff625-58b7-52fc-83bd-d2ee3aec3d15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:16662,brocade id,False,,,,,,,,,,,,,,,,,,
