ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,source_date,Copyright Revision Date,Copyright Type,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,Transactions
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,tg:lhhs:12425,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12425,record identifiers,https://data.letterenhuis.be/ark:/24970/b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,object identifier,Handschriften,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,tg:lhhs:12425,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 18 enkel recto in zwart getypte<br />
witte vellen doorslagpapier; de pagina's zijn r.b. genummerd. In het Verzameld<br />
Werk , Deel 8, blz. 141-166. Het origineel dateert uit 1908. Uit de<br />
oorspronkelijke tekst werden enkel een paar storende dialektwoorden verwijderd<br />
en het pers.vnw. 'gij' vervangen door 'jij' (&quot;je&quot;) of 'u' waar het hoorde. Het<br />
werk is onuitgegeven. Het is oorspronkelijk in opdracht geschreven van de<br />
Brusselse Koninklijke Toneelmaatschappij 'De Morgenstar', met duidelijke<br />
richtlijnen inzake de distributie.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 18 enkel recto in zwart getypte<br />
witte vellen doorslagpapier; de pagina's zijn r.b. genummerd. In het Verzameld<br />
Werk , Deel 8, blz. 141-166. Het origineel dateert uit 1908. Uit de<br />
oorspronkelijke tekst werden enkel een paar storende dialektwoorden verwijderd<br />
en het pers.vnw. 'gij' vervangen door 'jij' (&quot;je&quot;) of 'u' waar het hoorde. Het<br />
werk is onuitgegeven. Het is oorspronkelijk in opdracht geschreven van de<br />
Brusselse Koninklijke Toneelmaatschappij 'De Morgenstar', met duidelijke<br />
richtlijnen inzake de distributie.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d03e8b38-0501-47ed-b2cc-b35cea0e86f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af27fe4c-0013-4eab-ae4f-66406f43df00"", ""inverseOntologyProperty"": """"}]"
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,tg:lhhs:12425,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,tg:lhhs:12425,e73_GenreTypes,1,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drama (literary genre),,,,,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,tg:lhhs:12425,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/hs/000011880,referentienummer,False,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhhs:12425,brocade id,False,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhhs:12425/N,brocade url,False,,,,,,,,,,,,,,,,,,
b7b4ed2d-a462-52f1-bf0f-3b2521bf415b,tg:lhhs:12425,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2955d5bb-9f62-517f-bce6-5b86d253b1a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99221fe2-3a31-41e7-b30e-aec05df5108f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
